year,orig,dest,fe_YearCategorical
2005,SLB,MEX,-24.72529393989546
2005,SLB,NLD,-24.72529393989546
2005,SLB,NOR,-24.72529393989546
2005,SLB,PAN,-24.72529393989546
2005,SLB,PER,-24.72529393989546
2005,SLB,POL,-24.72529393989546
2005,SLB,PRT,-24.72529393989546
2005,SLB,PRY,-24.72529393989546
2005,SLB,RUS,-24.72529393989546
2005,SLB,SVK,-24.72529393989546
2005,SLB,SVN,-24.72529393989546
2005,SLB,SWE,-24.72529393989546
2005,SLB,TUR,-24.72529393989546
2005,SLB,UKR,-24.72529393989546
2005,SLB,ZAF,-24.72529393989546
2005,SLV,ARG,-24.72529393989546
2005,SLV,AUS,-24.72529393989546
2005,SLV,AUT,-24.72529393989546
2005,SLV,BEL,-24.72529393989546
2005,SLV,BOL,-24.72529393989546
2005,SLV,BRA,-24.72529393989546
2005,SLV,COL,-24.72529393989546
2005,SLV,CRI,-24.72529393989546
2005,SLV,CYP,-24.72529393989546
2005,SLV,CZE,-24.72529393989546
2005,SLV,DEU,-24.72529393989546
2005,SLV,DNK,-24.72529393989546
2005,SLV,ECU,-24.72529393989546
2005,SLV,ESP,-24.72529393989546
2005,SLV,EST,-24.72529393989546
2005,SLV,FIN,-24.72529393989546
2005,SLV,FRA,-24.72529393989546
2005,SLV,GBR,-24.72529393989546
2005,SLV,GRC,-24.72529393989546
2005,SLV,HND,-24.72529393989546
2005,SLV,HUN,-24.72529393989546
2005,SLV,IRL,-24.72529393989546
2005,SLV,ISL,-24.72529393989546
2005,SLV,ISR,-24.72529393989546
2005,SLV,ITA,-24.72529393989546
2005,SLV,KAZ,-24.72529393989546
2005,SLV,MEX,-24.72529393989546
2005,SLV,NIC,-24.72529393989546
2005,SLV,NLD,-24.72529393989546
2005,SLV,NOR,-24.72529393989546
2005,SLV,PAN,-24.72529393989546
2005,SLV,PER,-24.72529393989546
2005,SLV,POL,-24.72529393989546
2005,SLV,PRT,-24.72529393989546
2005,SLV,RUS,-24.72529393989546
2005,SLV,SWE,-24.72529393989546
2005,SLV,TUR,-24.72529393989546
2005,SLV,ZAF,-24.72529393989546
2005,SVK,BEL,-24.72529393989546
2005,SVK,BLR,-24.72529393989546
2005,SVK,BRA,-24.72529393989546
2005,SVK,CYP,-24.72529393989546
2005,SVK,CZE,-24.72529393989546
2005,SVK,DEU,-24.72529393989546
2005,SVK,DNK,-24.72529393989546
2005,SVK,ESP,-24.72529393989546
2005,SVK,EST,-24.72529393989546
2005,SVK,FIN,-24.72529393989546
2005,SVK,FRA,-24.72529393989546
2005,SVK,GBR,-24.72529393989546
2005,SVK,GRC,-24.72529393989546
2005,SVK,HUN,-24.72529393989546
2005,SVK,IRL,-24.72529393989546
2005,SVK,ISL,-24.72529393989546
2005,SVK,ITA,-24.72529393989546
2005,SVK,LTU,-24.72529393989546
2005,SVK,LUX,-24.72529393989546
2005,SVK,LVA,-24.72529393989546
2005,SVK,MEX,-24.72529393989546
2005,SVK,NLD,-24.72529393989546
2005,SVK,NOR,-24.72529393989546
2005,SVK,PAN,-24.72529393989546
2005,SVK,POL,-24.72529393989546
2005,SVK,PRT,-24.72529393989546
2005,SVK,RUS,-24.72529393989546
2005,SVK,SVN,-24.72529393989546
2005,SVK,SWE,-24.72529393989546
2005,SVK,ZAF,-24.72529393989546
2005,SVN,AUT,-24.72529393989546
2005,SVN,BEL,-24.72529393989546
2005,SVN,BRA,-24.72529393989546
2005,SVN,COL,-24.72529393989546
2005,SVN,CYP,-24.72529393989546
2005,SVN,CZE,-24.72529393989546
2005,SVN,DEU,-24.72529393989546
2005,SVN,DNK,-24.72529393989546
2005,SVN,ESP,-24.72529393989546
2005,SVN,EST,-24.72529393989546
2005,SVN,FIN,-24.72529393989546
2005,SVN,FRA,-24.72529393989546
2005,SVN,GBR,-24.72529393989546
2005,SVN,GHA,-24.72529393989546
2005,SVN,GRC,-24.72529393989546
2005,SVN,HUN,-24.72529393989546
2005,SVN,IRL,-24.72529393989546
2005,SVN,ISL,-24.72529393989546
2005,SVN,KAZ,-24.72529393989546
2005,SVN,LUX,-24.72529393989546
2005,SVN,LVA,-24.72529393989546
2005,SVN,MEX,-24.72529393989546
2005,SVN,NLD,-24.72529393989546
2005,SVN,NOR,-24.72529393989546
2005,SVN,POL,-24.72529393989546
2005,SVN,PRT,-24.72529393989546
2005,SVN,RUS,-24.72529393989546
2005,SVN,SVK,-24.72529393989546
2005,SVN,SWE,-24.72529393989546
2005,SVN,TUR,-24.72529393989546
2005,SVN,ZAF,-24.72529393989546
2005,SWE,AUS,-24.72529393989546
2005,SWE,AUT,-24.72529393989546
2005,SWE,BEL,-24.72529393989546
2005,SWE,BLR,-24.72529393989546
2005,SWE,BOL,-24.72529393989546
2005,SWE,BRA,-24.72529393989546
2005,SWE,COG,-24.72529393989546
2005,SWE,COL,-24.72529393989546
2005,SWE,CRI,-24.72529393989546
2005,SWE,CYP,-24.72529393989546
2005,SWE,CZE,-24.72529393989546
2005,SWE,DEU,-24.72529393989546
2005,SWE,DNK,-24.72529393989546
2005,SWE,ECU,-24.72529393989546
2005,SWE,ESP,-24.72529393989546
2005,SWE,EST,-24.72529393989546
2005,SWE,FIN,-24.72529393989546
2005,SWE,FRA,-24.72529393989546
2005,SWE,GBR,-24.72529393989546
2005,SWE,GRC,-24.72529393989546
2005,SWE,HUN,-24.72529393989546
2005,SWE,IRL,-24.72529393989546
2005,SWE,ISL,-24.72529393989546
2005,SWE,ISR,-24.72529393989546
2005,SWE,ITA,-24.72529393989546
2005,SWE,KAZ,-24.72529393989546
2005,SWE,KGZ,-24.72529393989546
2005,SWE,LTU,-24.72529393989546
2005,SWE,LUX,-24.72529393989546
2005,SWE,LVA,-24.72529393989546
2005,SWE,MEX,-24.72529393989546
2005,SWE,NLD,-24.72529393989546
2005,SWE,NOR,-24.72529393989546
2005,SWE,PAN,-24.72529393989546
2005,SWE,POL,-24.72529393989546
2005,SWE,PRT,-24.72529393989546
2005,SWE,PRY,-24.72529393989546
2005,SWE,RUS,-24.72529393989546
2005,SWE,SLV,-24.72529393989546
2005,SWE,SVK,-24.72529393989546
2005,SWE,SVN,-24.72529393989546
2005,SWE,TUR,-24.72529393989546
2005,SWE,UKR,-24.72529393989546
2005,SWE,ZAF,-24.72529393989546
2005,TUN,AUS,-24.72529393989546
2005,TUN,AUT,-24.72529393989546
2005,TUN,BEL,-24.72529393989546
2005,TUN,BRA,-24.72529393989546
2005,TUN,CRI,-24.72529393989546
2005,TUN,CYP,-24.72529393989546
2005,TUN,CZE,-24.72529393989546
2005,TUN,DEU,-24.72529393989546
2005,TUN,DNK,-24.72529393989546
2005,TUN,ESP,-24.72529393989546
2005,TUN,EST,-24.72529393989546
2005,TUN,FIN,-24.72529393989546
2005,TUN,FRA,-24.72529393989546
2005,TUN,GAB,-24.72529393989546
2005,TUN,GBR,-24.72529393989546
2005,TUN,GRC,-24.72529393989546
2005,TUN,HUN,-24.72529393989546
2005,TUN,ISL,-24.72529393989546
2005,TUN,ISR,-24.72529393989546
2005,TUN,ITA,-24.72529393989546
2005,TUN,LUX,-24.72529393989546
2005,TUN,LVA,-24.72529393989546
2005,TUN,NLD,-24.72529393989546
2005,TUN,NOR,-24.72529393989546
2005,TUN,POL,-24.72529393989546
2005,TUN,PRT,-24.72529393989546
2005,TUN,RUS,-24.72529393989546
2005,TUN,SVK,-24.72529393989546
2005,TUN,SVN,-24.72529393989546
2005,TUN,SWE,-24.72529393989546
2005,TUN,TUR,-24.72529393989546
2005,TUN,UKR,-24.72529393989546
2005,TUN,ZAF,-24.72529393989546
2005,TUR,ARM,-24.72529393989546
2005,TUR,AUS,-24.72529393989546
2005,TUR,AUT,-24.72529393989546
2005,TUR,AZE,-24.72529393989546
2005,TUR,BEL,-24.72529393989546
2005,TUR,BLR,-24.72529393989546
2005,TUR,BOL,-24.72529393989546
2005,TUR,BRA,-24.72529393989546
2005,TUR,COG,-24.72529393989546
2005,TUR,COL,-24.72529393989546
2005,TUR,CRI,-24.72529393989546
2005,TUR,CYP,-24.72529393989546
2005,TUR,CZE,-24.72529393989546
2005,TUR,DEU,-24.72529393989546
2005,TUR,DNK,-24.72529393989546
2005,TUR,ECU,-24.72529393989546
2005,TUR,ESP,-24.72529393989546
2005,TUR,EST,-24.72529393989546
2005,TUR,FIN,-24.72529393989546
2005,TUR,FRA,-24.72529393989546
2005,TUR,GBR,-24.72529393989546
2005,TUR,GEO,-24.72529393989546
2005,TUR,GHA,-24.72529393989546
2005,TUR,GRC,-24.72529393989546
2005,TUR,HUN,-24.72529393989546
2005,TUR,IRL,-24.72529393989546
2005,TUR,IRN,-24.72529393989546
2005,TUR,ISL,-24.72529393989546
2005,TUR,ISR,-24.72529393989546
2005,TUR,ITA,-24.72529393989546
2005,TUR,KAZ,-24.72529393989546
2005,TUR,KGZ,-24.72529393989546
2005,TUR,LTU,-24.72529393989546
2005,TUR,LUX,-24.72529393989546
2005,TUR,LVA,-24.72529393989546
2005,TUR,MDA,-24.72529393989546
2005,TUR,NLD,-24.72529393989546
2005,TUR,NOR,-24.72529393989546
2005,TUR,PAN,-24.72529393989546
2005,TUR,POL,-24.72529393989546
2005,TUR,PRT,-24.72529393989546
2005,TUR,RUS,-24.72529393989546
2005,TUR,SVK,-24.72529393989546
2005,TUR,SVN,-24.72529393989546
2005,TUR,SWE,-24.72529393989546
2005,TUR,UKR,-24.72529393989546
2005,TUR,ZAF,-24.72529393989546
2005,UGA,AUS,-24.72529393989546
2005,UGA,AUT,-24.72529393989546
2005,UGA,BEL,-24.72529393989546
2005,UGA,BOL,-24.72529393989546
2005,UGA,BRA,-24.72529393989546
2005,UGA,COG,-24.72529393989546
2005,UGA,CYP,-24.72529393989546
2005,UGA,CZE,-24.72529393989546
2005,UGA,DEU,-24.72529393989546
2005,UGA,DNK,-24.72529393989546
2005,UGA,ESP,-24.72529393989546
2005,UGA,EST,-24.72529393989546
2005,UGA,FIN,-24.72529393989546
2005,UGA,FRA,-24.72529393989546
2005,UGA,GBR,-24.72529393989546
2005,UGA,GHA,-24.72529393989546
2005,UGA,GRC,-24.72529393989546
2005,UGA,HUN,-24.72529393989546
2005,UGA,ISL,-24.72529393989546
2005,UGA,ITA,-24.72529393989546
2005,UGA,KAZ,-24.72529393989546
2005,UGA,KEN,-24.72529393989546
2005,UGA,KGZ,-24.72529393989546
2005,UGA,LVA,-24.72529393989546
2005,UGA,NER,-24.72529393989546
2005,UGA,NLD,-24.72529393989546
2005,UGA,NOR,-24.72529393989546
2005,UGA,POL,-24.72529393989546
2005,UGA,RUS,-24.72529393989546
2005,UGA,RWA,-24.72529393989546
2005,UGA,SVN,-24.72529393989546
2005,UGA,SWE,-24.72529393989546
2005,UGA,TUR,-24.72529393989546
2005,UGA,ZAF,-24.72529393989546
2005,UKR,BEL,-24.72529393989546
2005,UKR,BLR,-24.72529393989546
2005,UKR,COG,-24.72529393989546
2005,UKR,CZE,-24.72529393989546
2005,UKR,ESP,-24.72529393989546
2005,UKR,FRA,-24.72529393989546
2005,UKR,GBR,-24.72529393989546
2005,UKR,ITA,-24.72529393989546
2005,UKR,KAZ,-24.72529393989546
2005,UKR,NOR,-24.72529393989546
2005,UKR,POL,-24.72529393989546
2005,UKR,RUS,-24.72529393989546
2005,UKR,SWE,-24.72529393989546
2005,UKR,ZAF,-24.72529393989546
2005,URY,ARG,-24.72529393989546
2005,URY,AUS,-24.72529393989546
2005,URY,AUT,-24.72529393989546
2005,URY,BEL,-24.72529393989546
2005,URY,BLR,-24.72529393989546
2005,URY,BOL,-24.72529393989546
2005,URY,BRA,-24.72529393989546
2005,URY,COG,-24.72529393989546
2005,URY,COL,-24.72529393989546
2005,URY,CRI,-24.72529393989546
2005,URY,CYP,-24.72529393989546
2005,URY,CZE,-24.72529393989546
2005,URY,DEU,-24.72529393989546
2005,URY,DNK,-24.72529393989546
2005,URY,ECU,-24.72529393989546
2005,URY,ESP,-24.72529393989546
2005,URY,EST,-24.72529393989546
2005,URY,FIN,-24.72529393989546
2005,URY,FRA,-24.72529393989546
2005,URY,GBR,-24.72529393989546
2005,URY,GRC,-24.72529393989546
2005,URY,HND,-24.72529393989546
2005,URY,HUN,-24.72529393989546
2005,URY,IRL,-24.72529393989546
2005,URY,ISL,-24.72529393989546
2005,URY,ISR,-24.72529393989546
2005,URY,ITA,-24.72529393989546
2005,URY,KAZ,-24.72529393989546
2005,URY,LTU,-24.72529393989546
2005,URY,LUX,-24.72529393989546
2005,URY,LVA,-24.72529393989546
2005,URY,MEX,-24.72529393989546
2005,URY,NLD,-24.72529393989546
2005,URY,NOR,-24.72529393989546
2005,URY,PAN,-24.72529393989546
2005,URY,POL,-24.72529393989546
2005,URY,PRT,-24.72529393989546
2005,URY,PRY,-24.72529393989546
2005,URY,RUS,-24.72529393989546
2005,URY,SVK,-24.72529393989546
2005,URY,SVN,-24.72529393989546
2005,URY,SWE,-24.72529393989546
2005,URY,TUR,-24.72529393989546
2005,URY,ZAF,-24.72529393989546
2010,ARG,ARM,-24.95617530928089
2010,ARG,AUT,-24.95617530928089
2010,ARG,BEL,-24.95617530928089
2010,ARG,BGR,-24.95617530928089
2010,ARG,BLR,-24.95617530928089
2010,ARG,CAN,-24.95617530928089
2010,ARG,CHE,-24.95617530928089
2010,ARG,COL,-24.95617530928089
2010,ARG,CRI,-24.95617530928089
2010,ARG,CYP,-24.95617530928089
2010,ARG,CZE,-24.95617530928089
2010,ARG,DEU,-24.95617530928089
2010,ARG,DNK,-24.95617530928089
2010,ARG,DOM,-24.95617530928089
2010,ARG,ECU,-24.95617530928089
2010,ARG,EGY,-24.95617530928089
2010,ARG,ESP,-24.95617530928089
2010,ARG,EST,-24.95617530928089
2010,ARG,FIN,-24.95617530928089
2010,ARG,FRA,-24.95617530928089
2010,ARG,GBR,-24.95617530928089
2010,ARG,GRC,-24.95617530928089
2010,ARG,HND,-24.95617530928089
2010,ARG,HRV,-24.95617530928089
2010,ARG,HUN,-24.95617530928089
2010,ARG,IRL,-24.95617530928089
2010,ARG,ISL,-24.95617530928089
2010,ARG,ISR,-24.95617530928089
2010,ARG,ITA,-24.95617530928089
2010,ARG,JOR,-24.95617530928089
2010,ARG,JPN,-24.95617530928089
2010,ARG,KAZ,-24.95617530928089
2010,ARG,KOR,-24.95617530928089
2010,ARG,LTU,-24.95617530928089
2010,ARG,LUX,-24.95617530928089
2010,ARG,LVA,-24.95617530928089
2010,ARG,MEX,-24.95617530928089
2010,ARG,MKD,-24.95617530928089
2010,ARG,MLT,-24.95617530928089
2010,ARG,NLD,-24.95617530928089
2010,ARG,NOR,-24.95617530928089
2010,ARG,PAN,-24.95617530928089
2010,ARG,PER,-24.95617530928089
2010,ARG,POL,-24.95617530928089
2010,ARG,PRT,-24.95617530928089
2010,ARG,PRY,-24.95617530928089
2010,ARG,ROU,-24.95617530928089
2010,ARG,RUS,-24.95617530928089
2010,ARG,SLV,-24.95617530928089
2010,ARG,SVK,-24.95617530928089
2010,ARG,SVN,-24.95617530928089
2010,ARG,SWE,-24.95617530928089
2010,ARG,TUN,-24.95617530928089
2010,ARG,TUR,-24.95617530928089
2010,ARG,UKR,-24.95617530928089
2010,ARG,URY,-24.95617530928089
2010,ARG,USA,-24.95617530928089
2010,ARG,VNM,-24.95617530928089
2010,ARG,ZAF,-24.95617530928089
2010,ARG,ZMB,-24.95617530928089
2010,ARM,AUT,-24.95617530928089
2010,ARM,BEL,-24.95617530928089
2010,ARM,BGR,-24.95617530928089
2010,ARM,BLR,-24.95617530928089
2010,ARM,CHE,-24.95617530928089
2010,ARM,CZE,-24.95617530928089
2010,ARM,EST,-24.95617530928089
2010,ARM,FIN,-24.95617530928089
2010,ARM,ISL,-24.95617530928089
2010,ARM,KAZ,-24.95617530928089
2010,ARM,MEX,-24.95617530928089
2010,ARM,NLD,-24.95617530928089
2010,ARM,NOR,-24.95617530928089
2010,ARM,ROU,-24.95617530928089
2010,ARM,RUS,-24.95617530928089
2010,ARM,SVK,-24.95617530928089
2010,ARM,SWE,-24.95617530928089
2010,ARM,TUR,-24.95617530928089
2010,ARM,UKR,-24.95617530928089
2010,AUT,BEL,-24.95617530928089
2010,AUT,BGR,-24.95617530928089
2010,AUT,BLR,-24.95617530928089
2010,AUT,CAN,-24.95617530928089
2010,AUT,CHE,-24.95617530928089
2010,AUT,COL,-24.95617530928089
2010,AUT,CYP,-24.95617530928089
2010,AUT,CZE,-24.95617530928089
2010,AUT,DEU,-24.95617530928089
2010,AUT,DNK,-24.95617530928089
2010,AUT,DOM,-24.95617530928089
2010,AUT,ECU,-24.95617530928089
2010,AUT,EGY,-24.95617530928089
2010,AUT,EST,-24.95617530928089
2010,AUT,FIN,-24.95617530928089
2010,AUT,FRA,-24.95617530928089
2010,AUT,GBR,-24.95617530928089
2010,AUT,HRV,-24.95617530928089
2010,AUT,HUN,-24.95617530928089
2010,AUT,ITA,-24.95617530928089
2010,AUT,KAZ,-24.95617530928089
2010,AUT,LUX,-24.95617530928089
2010,AUT,LVA,-24.95617530928089
2010,AUT,MLT,-24.95617530928089
2010,AUT,NLD,-24.95617530928089
2010,AUT,NOR,-24.95617530928089
2010,AUT,PAN,-24.95617530928089
2010,AUT,POL,-24.95617530928089
2010,AUT,PRT,-24.95617530928089
2010,AUT,ROU,-24.95617530928089
2010,AUT,RUS,-24.95617530928089
2010,AUT,SVK,-24.95617530928089
2010,AUT,SWE,-24.95617530928089
2010,AUT,TUR,-24.95617530928089
2010,AUT,UKR,-24.95617530928089
2010,AUT,ZAF,-24.95617530928089
2010,BEL,AUT,-24.95617530928089
2010,BEL,BGR,-24.95617530928089
2010,BEL,BLR,-24.95617530928089
2010,BEL,CAN,-24.95617530928089
2010,BEL,CHE,-24.95617530928089
2010,BEL,COL,-24.95617530928089
2010,BEL,CRI,-24.95617530928089
2010,BEL,CYP,-24.95617530928089
2010,BEL,CZE,-24.95617530928089
2010,BEL,DEU,-24.95617530928089
2010,BEL,DNK,-24.95617530928089
2010,BEL,DOM,-24.95617530928089
2010,BEL,ECU,-24.95617530928089
2010,BEL,EGY,-24.95617530928089
2010,BEL,ESP,-24.95617530928089
2010,BEL,EST,-24.95617530928089
2010,BEL,FIN,-24.95617530928089
2010,BEL,FRA,-24.95617530928089
2010,BEL,GBR,-24.95617530928089
2010,BEL,GRC,-24.95617530928089
2010,BEL,HND,-24.95617530928089
2010,BEL,HRV,-24.95617530928089
2010,BEL,HUN,-24.95617530928089
2010,BEL,IRL,-24.95617530928089
2010,BEL,ISL,-24.95617530928089
2010,BEL,ISR,-24.95617530928089
2010,BEL,ITA,-24.95617530928089
2010,BEL,JPN,-24.95617530928089
2010,BEL,KAZ,-24.95617530928089
2010,BEL,KOR,-24.95617530928089
2010,BEL,LUX,-24.95617530928089
2010,BEL,LVA,-24.95617530928089
2010,BEL,MEX,-24.95617530928089
2010,BEL,MLT,-24.95617530928089
2010,BEL,NLD,-24.95617530928089
2010,BEL,NOR,-24.95617530928089
2010,BEL,PAN,-24.95617530928089
2010,BEL,PER,-24.95617530928089
2010,BEL,POL,-24.95617530928089
2010,BEL,PRT,-24.95617530928089
2010,BEL,ROU,-24.95617530928089
2010,BEL,RUS,-24.95617530928089
2010,BEL,SLV,-24.95617530928089
2010,BEL,SVK,-24.95617530928089
2010,BEL,SVN,-24.95617530928089
2010,BEL,SWE,-24.95617530928089
2010,BEL,TUR,-24.95617530928089
2010,BEL,UKR,-24.95617530928089
2010,BEL,USA,-24.95617530928089
2010,BEL,ZAF,-24.95617530928089
2010,BGD,ARG,-24.95617530928089
2010,BGD,AUT,-24.95617530928089
2010,BGD,BEL,-24.95617530928089
2010,BGD,BGR,-24.95617530928089
2010,BGD,BLR,-24.95617530928089
2010,BGD,CAN,-24.95617530928089
2010,BGD,CHE,-24.95617530928089
2010,BGD,CHN,-24.95617530928089
2010,BGD,COL,-24.95617530928089
2010,BGD,CRI,-24.95617530928089
2010,BGD,CYP,-24.95617530928089
2010,BGD,CZE,-24.95617530928089
2010,BGD,DEU,-24.95617530928089
2010,BGD,DNK,-24.95617530928089
2010,BGD,DOM,-24.95617530928089
2010,BGD,ECU,-24.95617530928089
2010,BGD,EGY,-24.95617530928089
2010,BGD,ESP,-24.95617530928089
2010,BGD,EST,-24.95617530928089
2010,BGD,FIN,-24.95617530928089
2010,BGD,FRA,-24.95617530928089
2010,BGD,GBR,-24.95617530928089
2010,BGD,GRC,-24.95617530928089
2010,BGD,HND,-24.95617530928089
2010,BGD,HRV,-24.95617530928089
2010,BGD,HUN,-24.95617530928089
2010,BGD,IDN,-24.95617530928089
2010,BGD,IRL,-24.95617530928089
2010,BGD,ISL,-24.95617530928089
2010,BGD,ISR,-24.95617530928089
2010,BGD,ITA,-24.95617530928089
2010,BGD,JPN,-24.95617530928089
2010,BGD,KAZ,-24.95617530928089
2010,BGD,KGZ,-24.95617530928089
2010,BGD,KOR,-24.95617530928089
2010,BGD,LUX,-24.95617530928089
2010,BGD,LVA,-24.95617530928089
2010,BGD,MDG,-24.95617530928089
2010,BGD,MEX,-24.95617530928089
2010,BGD,MLT,-24.95617530928089
2010,BGD,MNG,-24.95617530928089
2010,BGD,MWI,-24.95617530928089
2010,BGD,NLD,-24.95617530928089
2010,BGD,NOR,-24.95617530928089
2010,BGD,NPL,-24.95617530928089
2010,BGD,PAK,-24.95617530928089
2010,BGD,PAN,-24.95617530928089
2010,BGD,PER,-24.95617530928089
2010,BGD,POL,-24.95617530928089
2010,BGD,PRT,-24.95617530928089
2010,BGD,ROU,-24.95617530928089
2010,BGD,RUS,-24.95617530928089
2010,BGD,SLV,-24.95617530928089
2010,BGD,SVK,-24.95617530928089
2010,BGD,SVN,-24.95617530928089
2010,BGD,SWE,-24.95617530928089
2010,BGD,THA,-24.95617530928089
2010,BGD,TUN,-24.95617530928089
2010,BGD,TUR,-24.95617530928089
2010,BGD,UKR,-24.95617530928089
2010,BGD,URY,-24.95617530928089
2010,BGD,USA,-24.95617530928089
2010,BGD,VNM,-24.95617530928089
2010,BGD,ZAF,-24.95617530928089
2010,BGD,ZMB,-24.95617530928089
2010,BGR,AUT,-24.95617530928089
2010,BGR,BEL,-24.95617530928089
2010,BGR,BLR,-24.95617530928089
2010,BGR,CAN,-24.95617530928089
2010,BGR,CHE,-24.95617530928089
2010,BGR,CYP,-24.95617530928089
2010,BGR,CZE,-24.95617530928089
2010,BGR,DEU,-24.95617530928089
2010,BGR,DNK,-24.95617530928089
2010,BGR,ECU,-24.95617530928089
2010,BGR,EGY,-24.95617530928089
2010,BGR,EST,-24.95617530928089
2010,BGR,FIN,-24.95617530928089
2010,BGR,FRA,-24.95617530928089
2010,BGR,GBR,-24.95617530928089
2010,BGR,HRV,-24.95617530928089
2010,BGR,HUN,-24.95617530928089
2010,BGR,ISL,-24.95617530928089
2010,BGR,ITA,-24.95617530928089
2010,BGR,JPN,-24.95617530928089
2010,BGR,KAZ,-24.95617530928089
2010,BGR,LUX,-24.95617530928089
2010,BGR,MDA,-24.95617530928089
2010,BGR,MEX,-24.95617530928089
2010,BGR,MKD,-24.95617530928089
2010,BGR,MLT,-24.95617530928089
2010,BGR,NLD,-24.95617530928089
2010,BGR,NOR,-24.95617530928089
2010,BGR,PAN,-24.95617530928089
2010,BGR,POL,-24.95617530928089
2010,BGR,PRT,-24.95617530928089
2010,BGR,RUS,-24.95617530928089
2010,BGR,SVK,-24.95617530928089
2010,BGR,SVN,-24.95617530928089
2010,BGR,SWE,-24.95617530928089
2010,BGR,TUR,-24.95617530928089
2010,BGR,UKR,-24.95617530928089
2010,BGR,USA,-24.95617530928089
2010,BGR,ZAF,-24.95617530928089
2010,CAN,ARM,-24.95617530928089
2010,CAN,AUT,-24.95617530928089
2010,CAN,BEL,-24.95617530928089
2010,CAN,BGR,-24.95617530928089
2010,CAN,BLR,-24.95617530928089
2010,CAN,CHE,-24.95617530928089
2010,CAN,CHN,-24.95617530928089
2010,CAN,COL,-24.95617530928089
2010,CAN,CYP,-24.95617530928089
2010,CAN,CZE,-24.95617530928089
2010,CAN,DEU,-24.95617530928089
2010,CAN,DNK,-24.95617530928089
2010,CAN,DOM,-24.95617530928089
2010,CAN,ECU,-24.95617530928089
2010,CAN,EGY,-24.95617530928089
2010,CAN,ESP,-24.95617530928089
2010,CAN,EST,-24.95617530928089
2010,CAN,FIN,-24.95617530928089
2010,CAN,FRA,-24.95617530928089
2010,CAN,GBR,-24.95617530928089
2010,CAN,GRC,-24.95617530928089
2010,CAN,HND,-24.95617530928089
2010,CAN,HRV,-24.95617530928089
2010,CAN,HUN,-24.95617530928089
2010,CAN,IRL,-24.95617530928089
2010,CAN,ISL,-24.95617530928089
2010,CAN,ISR,-24.95617530928089
2010,CAN,ITA,-24.95617530928089
2010,CAN,JPN,-24.95617530928089
2010,CAN,KAZ,-24.95617530928089
2010,CAN,KOR,-24.95617530928089
2010,CAN,LUX,-24.95617530928089
2010,CAN,LVA,-24.95617530928089
2010,CAN,MEX,-24.95617530928089
2010,CAN,MKD,-24.95617530928089
2010,CAN,MLT,-24.95617530928089
2010,CAN,NLD,-24.95617530928089
2010,CAN,NOR,-24.95617530928089
2010,CAN,PAN,-24.95617530928089
2010,CAN,PER,-24.95617530928089
2010,CAN,POL,-24.95617530928089
2010,CAN,PRT,-24.95617530928089
2010,CAN,ROU,-24.95617530928089
2010,CAN,RUS,-24.95617530928089
2010,CAN,SLV,-24.95617530928089
2010,CAN,SVK,-24.95617530928089
2010,CAN,SVN,-24.95617530928089
2010,CAN,SWE,-24.95617530928089
2010,CAN,TUR,-24.95617530928089
2010,CAN,UKR,-24.95617530928089
2010,CAN,USA,-24.95617530928089
2010,CAN,VNM,-24.95617530928089
2010,CAN,ZAF,-24.95617530928089
2010,CAN,ZMB,-24.95617530928089
2010,CHE,AUT,-24.95617530928089
2010,CHE,BEL,-24.95617530928089
2010,CHE,BGR,-24.95617530928089
2010,CHE,BLR,-24.95617530928089
2010,CHE,CAN,-24.95617530928089
2010,CHE,COL,-24.95617530928089
2010,CHE,CYP,-24.95617530928089
2010,CHE,CZE,-24.95617530928089
2010,CHE,DEU,-24.95617530928089
2010,CHE,DNK,-24.95617530928089
2010,CHE,DOM,-24.95617530928089
2010,CHE,ECU,-24.95617530928089
2010,CHE,EGY,-24.95617530928089
2010,CHE,ESP,-24.95617530928089
2010,CHE,EST,-24.95617530928089
2010,CHE,FIN,-24.95617530928089
2010,CHE,FRA,-24.95617530928089
2010,CHE,GBR,-24.95617530928089
2010,CHE,HND,-24.95617530928089
2010,CHE,HRV,-24.95617530928089
2010,CHE,HUN,-24.95617530928089
2010,CHE,ISL,-24.95617530928089
2010,CHE,ISR,-24.95617530928089
2010,CHE,ITA,-24.95617530928089
2010,CHE,JPN,-24.95617530928089
2010,CHE,KAZ,-24.95617530928089
2010,CHE,LUX,-24.95617530928089
2010,CHE,LVA,-24.95617530928089
2010,CHE,MLT,-24.95617530928089
2010,CHE,NLD,-24.95617530928089
2010,CHE,NOR,-24.95617530928089
2010,CHE,PAN,-24.95617530928089
2010,CHE,POL,-24.95617530928089
2010,CHE,PRT,-24.95617530928089
2010,CHE,ROU,-24.95617530928089
2010,CHE,RUS,-24.95617530928089
2010,CHE,SVK,-24.95617530928089
2010,CHE,SWE,-24.95617530928089
2010,CHE,TUR,-24.95617530928089
2010,CHE,UKR,-24.95617530928089
2010,CHE,USA,-24.95617530928089
2010,CHE,ZAF,-24.95617530928089
2010,CHE,ZMB,-24.95617530928089
2010,CHN,ARG,-24.95617530928089
2010,CHN,ARM,-24.95617530928089
2010,CHN,AUT,-24.95617530928089
2010,CHN,BEL,-24.95617530928089
2010,CHN,BGR,-24.95617530928089
2010,CHN,BLR,-24.95617530928089
