regions,remshare,time,destinations
MDE,0.15947732161351044,1982,FSU
CAM,0.19383318460544888,1982,FSU
LAM,0.22363441839537848,1982,FSU
SAS,2.680212246637538,1982,FSU
SEA,0.3281713454500757,1982,FSU
CHI,0.585666817844814,1982,FSU
MAF,0.2862805139700415,1982,FSU
SSA,0.2340581860465139,1982,FSU
SIS,0.3141257447506788,1982,FSU
USA,0.10975110053567526,1982,MDE
CAN,0.1751326423160269,1982,MDE
WEU,0.0637581346835469,1982,MDE
JPK,0.0443459342112117,1982,MDE
ANZ,0.186506192478602,1982,MDE
EEU,0.21081913292756918,1982,MDE
FSU,0.10019566145257125,1982,MDE
MDE,0.6210392881658907,1982,MDE
CAM,0.540602298347708,1982,MDE
LAM,0.7713605704759195,1982,MDE
SAS,0.02183069551109064,1982,MDE
SEA,0.748850726536111,1982,MDE
CHI,0.9513413816308489,1982,MDE
MAF,0.4655697503443844,1982,MDE
SSA,0.563908995147529,1982,MDE
SIS,1.6557094101513807,1982,MDE
USA,0.1605767458615687,1982,CAM
CAN,0.22154679998075918,1982,CAM
WEU,0.21027487446888668,1982,CAM
JPK,0.16313496791273108,1982,CAM
ANZ,0.17344319931282975,1982,CAM
EEU,0.5268065615153258,1982,CAM
FSU,0.5945236741500611,1982,CAM
MDE,0.3327172813780027,1982,CAM
CAM,0.6353034764192536,1982,CAM
LAM,0.4928342741582209,1982,CAM
SAS,0.0,1982,CAM
SEA,1.7954617264396362,1982,CAM
CHI,1.8229590100797608,1982,CAM
MAF,1.1451952158490974,1982,CAM
SSA,0.42648913108152553,1982,CAM
SIS,1.1887072320824201,1982,CAM
USA,0.09333869675106632,1982,LAM
CAN,0.05590387810439017,1982,LAM
WEU,0.11967973341436697,1982,LAM
JPK,0.14753349673474708,1982,LAM
ANZ,0.05131990964160621,1982,LAM
EEU,0.18269933401064428,1982,LAM
FSU,0.2132742333542609,1982,LAM
MDE,0.12281740727320785,1982,LAM
CAM,0.2827500008929579,1982,LAM
LAM,0.21423935500280744,1982,LAM
SAS,0.3558176495408002,1982,LAM
SEA,0.4520225391921459,1982,LAM
CHI,0.9123036958682074,1982,LAM
MAF,0.23216052708545926,1982,LAM
SSA,0.12459531552434235,1982,LAM
SIS,0.2416295811761128,1982,LAM
USA,0.3479381498985884,1982,SAS
CAN,0.4385825786199332,1982,SAS
WEU,0.3845496057231104,1982,SAS
JPK,0.32757184464209316,1982,SAS
ANZ,0.32132825491054817,1982,SAS
EEU,1.0202803440660893,1982,SAS
FSU,0.8388501521517772,1982,SAS
MDE,0.8943383202125714,1982,SAS
CAM,1.3789565267782424,1982,SAS
LAM,1.5317093527368995,1982,SAS
SAS,2.636357702118749,1982,SAS
SEA,1.6427491784055808,1982,SAS
CHI,4.3753410560178585,1982,SAS
MAF,3.2752031279283558,1982,SAS
SSA,3.2353785169474913,1982,SAS
SIS,2.0016766612612615,1982,SAS
USA,0.358509202712788,1982,SEA
CAN,0.3834257896178371,1982,SEA
WEU,0.41744430323829823,1982,SEA
JPK,0.3990241373008502,1982,SEA
ANZ,0.23652797934120576,1982,SEA
EEU,1.211274264874848,1982,SEA
FSU,1.198169024524057,1982,SEA
MDE,0.8711592143771364,1982,SEA
CAM,1.2353183436217854,1982,SEA
LAM,1.0741407114369101,1982,SEA
SAS,0.740026492777625,1982,SEA
SEA,0.7918679785412622,1982,SEA
CHI,3.2419617972258035,1982,SEA
MAF,1.4992508532019864,1982,SEA
SSA,1.090637666582879,1982,SEA
SIS,1.9284240506604524,1982,SEA
USA,0.8212914235923168,1982,CHI
CAN,0.6779367837587392,1982,CHI
WEU,0.786133186144316,1982,CHI
JPK,0.8744874045315988,1982,CHI
ANZ,0.6419685455985006,1982,CHI
EEU,1.676209641403181,1982,CHI
FSU,2.119196673775769,1982,CHI
MDE,0.9596285016298924,1982,CHI
CAM,1.6594647932741986,1982,CHI
LAM,1.690795022413896,1982,CHI
SAS,3.210967437136447,1982,CHI
SEA,3.3143223594634534,1982,CHI
CHI,4.961247758256107,1982,CHI
MAF,3.070905283829574,1982,CHI
SSA,1.5202195429876688,1982,CHI
SIS,3.381846622850041,1982,CHI
USA,0.1873995370210093,1982,MAF
CAN,0.18896776016716219,1982,MAF
WEU,0.20224053388931965,1982,MAF
JPK,0.4251960070188,1982,MAF
ANZ,0.3383333497925381,1982,MAF
EEU,0.7355527245538221,1982,MAF
FSU,0.7454184116725711,1982,MAF
MDE,1.2075987808348856,1982,MAF
CAM,0.7030007878158284,1982,MAF
LAM,0.9709269078145042,1982,MAF
SAS,0.13389931663102986,1982,MAF
SEA,0.24536115403948058,1982,MAF
CHI,3.303913893810228,1982,MAF
MAF,1.0449078953321684,1982,MAF
SSA,1.7143531332678756,1982,MAF
SIS,1.068745628253924,1982,MAF
USA,0.3072746172795389,1982,SSA
CAN,0.1997033343003771,1982,SSA
WEU,0.27756252898732536,1982,SSA
JPK,1.0618837061692756,1982,SSA
ANZ,0.13686305096813475,1982,SSA
EEU,1.519714493115885,1982,SSA
FSU,1.4112375658317269,1982,SSA
MDE,0.13395925517028423,1982,SSA
CAM,1.1276750374119204,1982,SSA
LAM,0.3543056837288195,1982,SSA
SAS,6.51740285011124,1982,SSA
SEA,3.453198552804979,1982,SSA
CHI,3.234624260494487,1982,SSA
MAF,0.32159074662417503,1982,SSA
SSA,0.5380082072757043,1982,SSA
SIS,0.6747429556622014,1982,SSA
USA,0.18065943906951848,1982,SIS
CAN,0.11181747243410056,1982,SIS
WEU,0.251035242692995,1982,SIS
JPK,0.0,1982,SIS
ANZ,0.08094094611633706,1982,SIS
EEU,0.027997021621950623,1982,SIS
FSU,0.5385062732116587,1982,SIS
MDE,0.47799707463894137,1982,SIS
CAM,0.7404161185112782,1982,SIS
LAM,0.7151232203744522,1982,SIS
SAS,0.16090899399600878,1982,SIS
SEA,0.6033328685639431,1982,SIS
CHI,1.1883588709302328,1982,SIS
MAF,1.0034657071509407,1982,SIS
SSA,0.18063648244888633,1982,SIS
SIS,0.6773460331196017,1982,SIS
USA,0.0,1983,USA
CAN,0.06813544774170717,1983,USA
WEU,0.07134935088682366,1983,USA
JPK,0.05001872658888465,1983,USA
ANZ,0.05579315125975482,1983,USA
EEU,0.07598765694120799,1983,USA
FSU,0.06187460023570001,1983,USA
MDE,0.0965976659936015,1983,USA
CAM,0.07235273552257293,1983,USA
LAM,0.06007224393804242,1983,USA
SAS,0.09335679684993406,1983,USA
SEA,0.1251321518166186,1983,USA
CHI,0.25191833721678325,1983,USA
MAF,0.07135271794576627,1983,USA
SSA,0.06424284849337095,1983,USA
SIS,0.07859563525538914,1983,USA
USA,0.04130302881710776,1983,CAN
CAN,0.0,1983,CAN
WEU,0.03904197194318787,1983,CAN
JPK,0.03147974460904391,1983,CAN
ANZ,0.03476193167222919,1983,CAN
EEU,0.04859563310142588,1983,CAN
FSU,0.04599755097831111,1983,CAN
MDE,0.05800203393830131,1983,CAN
CAM,0.037812755623223046,1983,CAN
LAM,0.03357179521353229,1983,CAN
SAS,0.060134322391408736,1983,CAN
SEA,0.07707679112438597,1983,CAN
CHI,0.19057858311154938,1983,CAN
MAF,0.05633305312577253,1983,CAN
SSA,0.02635758079181382,1983,CAN
SIS,0.05591044701714307,1983,CAN
USA,0.14509288989507477,1983,WEU
CAN,0.12932555192543216,1983,WEU
WEU,0.18764857987651035,1983,WEU
JPK,0.1579980297248891,1983,WEU
ANZ,0.0688680963476457,1983,WEU
EEU,0.20829523926932805,1983,WEU
FSU,0.12838363861350954,1983,WEU
MDE,0.28885717455848686,1983,WEU
CAM,0.3152383082300506,1983,WEU
LAM,0.24113056155424,1983,WEU
SAS,0.09956184644880538,1983,WEU
SEA,0.2412842587835356,1983,WEU
CHI,0.8174583083640092,1983,WEU
MAF,0.1778277295711752,1983,WEU
SSA,0.1669348029670724,1983,WEU
SIS,0.3313375283533466,1983,WEU
USA,0.10662638116490943,1983,JPK
CAN,0.11559267433083771,1983,JPK
WEU,0.14391297844683057,1983,JPK
JPK,0.1012872154559573,1983,JPK
ANZ,0.10593706407570731,1983,JPK
EEU,0.20914497432346377,1983,JPK
FSU,0.08585652858094253,1983,JPK
MDE,0.18185805236762556,1983,JPK
CAM,0.135504378456122,1983,JPK
LAM,0.1333760872443892,1983,JPK
SAS,0.24694926764247424,1983,JPK
SEA,0.36595349215809203,1983,JPK
CHI,0.48733076368161105,1983,JPK
MAF,0.1743605486235879,1983,JPK
SSA,0.10124006167478725,1983,JPK
SIS,0.23596812171280593,1983,JPK
USA,0.07838787062395415,1983,ANZ
CAN,0.10023315610825294,1983,ANZ
WEU,0.08325977813030391,1983,ANZ
JPK,0.0812131439945113,1983,ANZ
ANZ,0.023458953787629543,1983,ANZ
EEU,0.15373601363295564,1983,ANZ
FSU,0.11887296680339896,1983,ANZ
MDE,0.162374569149265,1983,ANZ
CAM,0.10263909943550728,1983,ANZ
LAM,0.11108535166129198,1983,ANZ
SAS,0.21025979277285844,1983,ANZ
SEA,0.157762948173023,1983,ANZ
CHI,0.5063963986125182,1983,ANZ
MAF,0.15776976473192317,1983,ANZ
SSA,0.06019870504104047,1983,ANZ
SIS,0.09147175615801528,1983,ANZ
USA,0.18732692771144557,1983,EEU
CAN,0.1910567472918294,1983,EEU
WEU,0.20214791473934787,1983,EEU
JPK,0.11667636326605338,1983,EEU
ANZ,0.19223741209566778,1983,EEU
EEU,0.45633575977160984,1983,EEU
FSU,0.37057354534305076,1983,EEU
MDE,0.3621128725853527,1983,EEU
CAM,0.5286485803631722,1983,EEU
LAM,0.3705741355732289,1983,EEU
SAS,0.0,1983,EEU
SEA,0.9768081284668292,1983,EEU
CHI,1.858973424134464,1983,EEU
MAF,0.5387823033900252,1983,EEU
SSA,0.14358819018428942,1983,EEU
SIS,0.6222939865352669,1983,EEU
USA,0.07936110073355485,1983,FSU
CAN,0.08661671097523341,1983,FSU
WEU,0.08507514604043895,1983,FSU
JPK,0.029591125678729898,1983,FSU
ANZ,0.09018648962395072,1983,FSU
EEU,0.22925271685585932,1983,FSU
FSU,0.2789362126023482,1983,FSU
MDE,0.1598852080780335,1983,FSU
CAM,0.1941690176126374,1983,FSU
LAM,0.22375357291858192,1983,FSU
SAS,2.6417599548523665,1983,FSU
SEA,0.32289127148494146,1983,FSU
CHI,0.566584305579269,1983,FSU
MAF,0.2794265888464093,1983,FSU
SSA,0.23472641731398736,1983,FSU
SIS,0.3085560195559465,1983,FSU
USA,0.11174480943161923,1983,MDE
CAN,0.1792840841502017,1983,MDE
WEU,0.06411674622986245,1983,MDE
JPK,0.04425583448366517,1983,MDE
ANZ,0.18691218266997453,1983,MDE
EEU,0.2114476954840564,1983,MDE
FSU,0.09957335517120798,1983,MDE
MDE,0.6336174893623081,1983,MDE
CAM,0.5510974704702608,1983,MDE
LAM,0.7853938524059013,1983,MDE
SAS,0.021897294801103067,1983,MDE
SEA,0.7498072419604443,1983,MDE
CHI,0.9365889666293543,1983,MDE
MAF,0.4624442921591562,1983,MDE
SSA,0.5755007382333936,1983,MDE
SIS,1.655058453669727,1983,MDE
USA,0.16340415285454118,1983,CAM
CAN,0.22667419401559144,1983,CAM
WEU,0.21134170962650903,1983,CAM
JPK,0.16271431023749694,1983,CAM
ANZ,0.17372550814748308,1983,CAM
EEU,0.5280877227024198,1983,CAM
FSU,0.5905073932049755,1983,CAM
MDE,0.33926995529824944,1983,CAM
CAM,0.6472822883755458,1983,CAM
LAM,0.5015253934375427,1983,CAM
SAS,0.0,1983,CAM
SEA,1.7967700046951727,1983,CAM
CHI,1.793707047466576,1983,CAM
MAF,1.1368840023625553,1983,CAM
SSA,0.43501756435862093,1983,CAM
SIS,1.1875887820512245,1983,CAM
USA,0.09490643731297092,1983,LAM
CAN,0.05715207935416957,1983,LAM
WEU,0.12019099980390073,1983,LAM
JPK,0.14703571045839975,1983,LAM
ANZ,0.05136244611551651,1983,LAM
EEU,0.18299758580571296,1983,LAM
FSU,0.2116645251586743,1983,LAM
MDE,0.1251363457866416,1983,LAM
CAM,0.2878515733041984,1983,LAM
LAM,0.2178435857942181,1983,LAM
SAS,0.356423099186337,1983,LAM
SEA,0.45199114695258974,1983,LAM
CHI,0.8969485787838273,1983,LAM
MAF,0.2302918200998996,1983,LAM
SSA,0.12698547262835735,1983,LAM
SIS,0.24120970836310118,1983,LAM
USA,0.3502707457015405,1983,SAS
CAN,0.4439247463700973,1983,SAS
WEU,0.38235923514808584,1983,SAS
JPK,0.32322625760899515,1983,SAS
ANZ,0.3184026034378534,1983,SAS
EEU,1.0118026094556052,1983,SAS
FSU,0.8242556900020277,1983,SAS
MDE,0.902180139375437,1983,SAS
CAM,1.3899028529207376,1983,SAS
LAM,1.5420191535509546,1983,SAS
SAS,2.61463198678092,1983,SAS
SEA,1.6263311322704213,1983,SAS
CHI,4.259002574811115,1983,SAS
MAF,3.2165940205123627,1983,SAS
SSA,3.2647152055301425,1983,SAS
SIS,1.9783653046632605,1983,SAS
USA,0.360487730542316,1983,SEA
CAN,0.38763917596952585,1983,SEA
WEU,0.41457786910018873,1983,SEA
JPK,0.3932670833999748,1983,SEA
ANZ,0.23409847187729008,1983,SEA
EEU,1.1997952211921796,1983,SEA
FSU,1.175936894951184,1983,SEA
MDE,0.87776310000667,1983,SEA
CAM,1.2436584485824584,1983,SEA
LAM,1.0800974572958912,1983,SEA
SAS,0.7330639537270622,1983,SEA
SEA,0.7830308283533881,1983,SEA
CHI,3.1520438183121695,1983,SEA
MAF,1.4706884351133467,1983,SEA
SSA,1.099231232568436,1983,SEA
SIS,1.9037217126249781,1983,SEA
USA,0.8165818891374612,1983,CHI
CAN,0.6777161203466244,1983,CHI
WEU,0.7719976577358459,1983,CHI
JPK,0.8522249898369086,1983,CHI
ANZ,0.6282638668247349,1983,CHI
EEU,1.6417432836489478,1983,CHI
FSU,2.056598281582599,1983,CHI
MDE,0.9560821274311536,1983,CHI
CAM,1.6519715105747592,1983,CHI
LAM,1.6811443421316454,1983,CHI
SAS,3.1451602256278535,1983,CHI
SEA,3.2406572678130785,1983,CHI
CHI,4.7696613548722135,1983,CHI
MAF,2.978688375845919,1983,CHI
SSA,1.5150506585903085,1983,CHI
SIS,3.301164053330253,1983,CHI
USA,0.18743128938318698,1983,MAF
CAN,0.1900279381231198,1983,MAF
WEU,0.19978329838478343,1983,MAF
JPK,0.41683195674372986,1983,MAF
ANZ,0.33307670939621187,1983,MAF
EEU,0.7247059813325759,1983,MAF
FSU,0.7276950887220988,1983,MAF
MDE,1.2102799835498543,1983,MAF
CAM,0.7039818225729255,1983,MAF
LAM,0.9711173272861271,1983,MAF
SAS,0.13193388691354696,1983,MAF
SEA,0.24133220708678413,1983,MAF
CHI,3.195188417702007,1983,MAF
MAF,1.0195482487872476,1983,MAF
SSA,1.7186690339859678,1983,MAF
SIS,1.0494425645899008,1983,MAF
USA,0.3129182535909705,1983,SSA
CAN,0.2044775763581845,1983,SSA
WEU,0.2791788049672889,1983,SSA
JPK,1.0599354528077765,1983,SSA
ANZ,0.13718805726106026,1983,SSA
EEU,1.52454649791306,1983,SSA
FSU,1.4027493912932845,1983,SSA
MDE,0.13669937882057967,1983,SSA
CAM,1.1497945154446991,1983,SSA
LAM,0.36082275444191375,1983,SSA
SAS,6.538576288382658,1983,SSA
SEA,3.4582920113142697,1983,SSA
CHI,3.185093785179556,1983,SSA
MAF,0.3194949135201926,1983,SSA
SSA,0.5491759369427182,1983,SSA
SIS,0.6746108393886243,1983,SSA
USA,0.18145463570133513,1983,SIS
CAN,0.11292061711388804,1983,SIS
WEU,0.24903449247546972,1983,SIS
JPK,0.0,1983,SIS
ANZ,0.08002055596820616,1983,SIS
EEU,0.02770088862296234,1983,SIS
FSU,0.5279270637581329,1983,SIS
MDE,0.4810854858831071,1983,SIS
CAM,0.7445867942086991,1983,SIS
LAM,0.7182900942008026,1983,SIS
SAS,0.15921799389761102,1983,SIS
SEA,0.5959369251538782,1983,SIS
CHI,1.1541152950089815,1983,SIS
MAF,0.9832549438801376,1983,SIS
SSA,0.18185752045859943,1983,SIS
SIS,0.6679266107615982,1983,SIS
USA,0.0,1984,USA
CAN,0.06719329539200139,1984,USA
WEU,0.07033935101403381,1984,USA
JPK,0.048978533254796404,1984,USA
ANZ,0.055883382158738434,1984,USA
EEU,0.07494080452545582,1984,USA
FSU,0.060475306870325464,1984,USA
MDE,0.09710507592236578,1984,USA
CAM,0.07315120420250354,1984,USA
LAM,0.060507377058811714,1984,USA
SAS,0.0911383732116885,1984,USA
SEA,0.123005957301509,1984,USA
CHI,0.2424148075065758,1984,USA
MAF,0.07024201235151227,1984,USA
SSA,0.0647721585360632,1984,USA
SIS,0.0777677455039822,1984,USA
USA,0.04063073210052947,1984,CAN
CAN,0.0,1984,CAN
WEU,0.03868043131405728,1984,CAN
JPK,0.030978157050318634,1984,CAN
ANZ,0.03499104598874134,1984,CAN
EEU,0.04816413608162376,1984,CAN
FSU,0.045180560739647206,1984,CAN
MDE,0.05859624075239889,1984,CAN
CAM,0.038419887127902196,1984,CAN
LAM,0.03398288688985225,1984,CAN
SAS,0.05899687173938759,1984,CAN
SEA,0.07614336937455037,1984,CAN
CHI,0.1842997260604443,1984,CAN
MAF,0.05573152750961269,1984,CAN
SSA,0.026706708121703827,1984,CAN
SIS,0.055596221619702596,1984,CAN
USA,0.1426995752746545,1984,WEU
CAN,0.12814220773393062,1984,WEU
WEU,0.18586972115525977,1984,WEU
JPK,0.15544610711917498,1984,WEU
ANZ,0.06930664948764752,1984,WEU
EEU,0.20639999219796276,1984,WEU
FSU,0.126075410163285,1984,WEU
MDE,0.29175176549043996,1984,WEU
CAM,0.3202289173777802,1984,WEU
LAM,0.24402918221546963,1984,WEU
SAS,0.09765698390444805,1984,WEU
SEA,0.23830944592536138,1984,WEU
CHI,0.7903510059333244,1984,WEU
MAF,0.17588991651144462,1984,WEU
SSA,0.16910852625520162,1984,WEU
SIS,0.32940238812603706,1984,WEU
USA,0.10439678667129361,1984,JPK
CAN,0.11402080033327837,1984,JPK
WEU,0.14190877098121044,1984,JPK
JPK,0.09920389474866309,1984,JPK
ANZ,0.10613305623159032,1984,JPK
EEU,0.2063116144680813,1984,JPK
FSU,0.08393439149286504,1984,JPK
MDE,0.18285581733594836,1984,JPK
CAM,0.13703162231590252,1984,JPK
LAM,0.13437342645083375,1984,JPK
SAS,0.2411370920364708,1984,JPK
SEA,0.35981898562446285,1984,JPK
CHI,0.4690553976907376,1984,JPK
MAF,0.17168628284858198,1984,JPK
SSA,0.10209792808760738,1984,JPK
SIS,0.23353682023016128,1984,JPK
USA,0.07791385799315335,1984,ANZ
CAN,0.10037107133398639,1984,ANZ
WEU,0.08334660367939253,1984,ANZ
JPK,0.08075023509564587,1984,ANZ
ANZ,0.023859138496280827,1984,ANZ
EEU,0.15395551147768854,1984,ANZ
FSU,0.11797584701971098,1984,ANZ
MDE,0.16574393227611087,1984,ANZ
CAM,0.10537162666484268,1984,ANZ
LAM,0.11361497934394611,1984,ANZ
SAS,0.20842791761131613,1984,ANZ
SEA,0.15747317116463513,1984,ANZ
CHI,0.49480525035180717,1984,ANZ
MAF,0.15770829251055918,1984,ANZ
SSA,0.06163041010442282,1984,ANZ
SIS,0.09190357911586855,1984,ANZ
USA,0.18428412198742172,1984,EEU
CAN,0.18935701506195116,1984,EEU
WEU,0.20028286203266218,1984,EEU
JPK,0.11482123686128178,1984,EEU
ANZ,0.19351110586322737,1984,EEU
EEU,0.45229938054954233,1984,EEU
FSU,0.36400410366183505,1984,EEU
MDE,0.3658351705632804,1984,EEU
CAM,0.5371552032641348,1984,EEU
LAM,0.3751247931106057,1984,EEU
SAS,0.0,1984,EEU
SEA,0.965011946496921,1984,EEU
CHI,1.7977890754564947,1984,EEU
MAF,0.5330475351484585,1984,EEU
SSA,0.14549514283803003,1984,EEU
SIS,0.6188179135018452,1984,EEU
USA,0.07760551313312711,1984,FSU
CAN,0.08533317259764159,1984,FSU
WEU,0.08378656983278761,1984,FSU
JPK,0.02894662987265207,1984,FSU
ANZ,0.09024157180126544,1984,FSU
EEU,0.22586719898041796,1984,FSU
FSU,0.2723541214488995,1984,FSU
MDE,0.16056355039579207,1984,FSU
CAM,0.19611455855181636,1984,FSU
LAM,0.22514786251850977,1984,FSU
SAS,2.5763926994242,1984,FSU
SEA,0.31708588848015734,1984,FSU
CHI,0.5446622564448586,1984,FSU
MAF,0.274800507580491,1984,FSU
SSA,0.2364225669548098,1984,FSU
SIS,0.30499904601922195,1984,FSU
USA,0.11133731867645402,1984,MDE
CAN,0.17996433575001958,1984,MDE
WEU,0.06433861228863437,1984,MDE
JPK,0.044109848129662156,1984,MDE
ANZ,0.19055979807430706,1984,MDE
EEU,0.2122609668030196,1984,MDE
FSU,0.09906054200770059,1984,MDE
MDE,0.6483273447639953,1984,MDE
CAM,0.567135490691258,1984,MDE
LAM,0.8052187028744605,1984,MDE
SAS,0.021758937228047528,1984,MDE
SEA,0.7502374634675378,1984,MDE
CHI,0.9173610248880603,1984,MDE
MAF,0.46338047642851327,1984,MDE
SSA,0.5906107536095383,1984,MDE
SIS,1.6668875438426742,1984,MDE
USA,0.16343121573823965,1984,CAM
CAN,0.22840484586148502,1984,CAM
WEU,0.21288445675593706,1984,CAM
JPK,0.16279808824587214,1984,CAM
ANZ,0.17779346272373694,1984,CAM
EEU,0.5321471927124161,1984,CAM
FSU,0.5897139765427141,1984,CAM
MDE,0.34847458328845793,1984,CAM
CAM,0.6686681763486786,1984,CAM
LAM,0.5161522278784378,1984,CAM
SAS,0.0,1984,CAM
SEA,1.8046796783822754,1984,CAM
CHI,1.7636048505932962,1984,CAM
MAF,1.1435442814805001,1984,CAM
SSA,0.4481472959938229,1984,CAM
SIS,1.200653175259163,1984,CAM
USA,0.09468497318065698,1984,LAM
CAN,0.05744453754966014,1984,LAM
WEU,0.12076585303124351,1984,LAM
JPK,0.14674382786125112,1984,LAM
ANZ,0.052433803782207515,1984,LAM
EEU,0.18394353694936155,1984,LAM
FSU,0.21085195218632818,1984,LAM
MDE,0.12821021918084685,1984,LAM
CAM,0.2966190274428108,1984,LAM
LAM,0.22363672523218778,1984,LAM
SAS,0.35463781876041583,1984,LAM
SEA,0.452846521128989,1984,LAM
CHI,0.8796922874052083,1984,LAM
MAF,0.23106215074293274,1984,LAM
SSA,0.130491281367881,1984,LAM
SIS,0.24325385910874212,1984,LAM
USA,0.3422543676667872,1984,SAS
CAN,0.4370043895164686,1984,SAS
WEU,0.37627341245279117,1984,SAS
JPK,0.31593911371568006,1984,SAS
ANZ,0.3183479212575347,1984,SAS
EEU,0.9960811240518432,1984,SAS
FSU,0.8041762557551492,1984,SAS
MDE,0.9052992877409856,1984,SAS
CAM,1.4027316231515752,1984,SAS
LAM,1.5504146293726413,1984,SAS
SAS,2.5479418798982647,1984,SAS
SEA,1.5958417591497802,1984,SAS
CHI,4.091013223735902,1984,SAS
MAF,3.1608675059597946,1984,SAS
SSA,3.2857347461160464,1984,SAS
SIS,1.9540298092168167,1984,SAS
USA,0.35386215983817265,1984,SEA
CAN,0.38335630443246976,1984,SEA
WEU,0.4098609731545938,1984,SEA
JPK,0.38617385095035955,1984,SEA
ANZ,0.23513782193854657,1984,SEA
EEU,1.186600554411689,1984,SEA
FSU,1.1525819462949827,1984,SEA
MDE,0.8848603603148567,1984,SEA
CAM,1.2609264940169225,1984,SEA
LAM,1.0909869034202306,1984,SEA
SAS,0.7176609509450849,1984,SEA
SEA,0.771894976411173,1984,SEA
CHI,3.041681462253181,1984,SEA
MAF,1.4518749860949751,1984,SEA
SSA,1.111411182099818,1984,SEA
SIS,1.888976977803344,1984,SEA
USA,0.7902781814298092,1984,CHI
CAN,0.6607837833591804,1984,CHI
WEU,0.752459356258662,1984,CHI
JPK,0.8250611592299357,1984,CHI
ANZ,0.6221607469403289,1984,CHI
EEU,1.6008081233536398,1984,CHI
FSU,1.9873477926225382,1984,CHI
MDE,0.9502310824802164,1984,CHI
CAM,1.6513069582485336,1984,CHI
LAM,1.6741648094878516,1984,CHI
SAS,3.0356859339423248,1984,CHI
SEA,3.1495540679429026,1984,CHI
CHI,4.537803043997174,1984,CHI
MAF,2.8991469448431446,1984,CHI
SSA,1.5102521722759041,1984,CHI
SIS,3.2294377768033584,1984,CHI
USA,0.18416394561751742,1984,MAF
CAN,0.1881097412981441,1984,MAF
WEU,0.19770083921421577,1984,MAF
JPK,0.40970867036420733,1984,MAF
ANZ,0.33487834113456777,1984,MAF
EEU,0.7174277098869425,1984,MAF
FSU,0.7139308056412328,1984,MAF
MDE,1.221243184587844,1984,MAF
CAM,0.7144452824287917,1984,MAF
LAM,0.981854598803756,1984,MAF
SAS,0.1292863547781657,1984,MAF
SEA,0.23812967561324558,1984,MAF
CHI,3.0862907692179746,1984,MAF
MAF,1.0074771631911545,1984,MAF
SSA,1.7393894698418941,1984,MAF
SIS,1.0423192498834966,1984,MAF
USA,0.3123934828154452,1984,SSA
CAN,0.20565916493313194,1984,SSA
WEU,0.2806986519209964,1984,SSA
JPK,1.058527427381785,1984,SSA
ANZ,0.1401417864684866,1984,SSA
EEU,1.533435541061901,1984,SSA
FSU,1.3982837677352158,1984,SSA
MDE,0.14014944832826565,1984,SSA
CAM,1.185594864052781,1984,SSA
LAM,0.37066189530231275,1984,SSA
SAS,6.510106264812428,1984,SSA
SEA,3.4671165910544195,1984,SSA
CHI,3.125871641230356,1984,SSA
MAF,0.3207745653315973,1984,SSA
SSA,0.5647089009658189,1984,SSA
SIS,0.680775546963098,1984,SSA
USA,0.1788977934648217,1984,SIS
CAN,0.11216089626501606,1984,SIS
WEU,0.24727672210202944,1984,SIS
JPK,0.0,1984,SIS
ANZ,0.08072698947201122,1984,SIS
EEU,0.027515942945434062,1984,SIS
FSU,0.5197027351190119,1984,SIS
MDE,0.48709419640801777,1984,SIS
CAM,0.7582235250579643,1984,SIS
LAM,0.7287016463941154,1984,SIS
SAS,0.15655353519142437,1984,SIS
SEA,0.5900284181561214,1984,SIS
CHI,1.1185720448970458,1984,SIS
MAF,0.9749177206692589,1984,SIS
SSA,0.18467591006706816,1984,SIS
SIS,0.6656489146353788,1984,SIS
USA,0.0,1985,USA
CAN,0.06513436822628964,1985,USA
WEU,0.06876604391712515,1985,USA
JPK,0.04754344546113532,1985,USA
ANZ,0.05446067893408435,1985,USA
EEU,0.07346205419490591,1985,USA
FSU,0.05874979574286424,1985,USA
MDE,0.09731939628052648,1985,USA
CAM,0.07178067372940482,1985,USA
LAM,0.059305276384058664,1985,USA
SAS,0.08925246044208959,1985,USA
SEA,0.12037746848814353,1985,USA
CHI,0.22882849513383519,1985,USA
MAF,0.06821648128434908,1985,USA
SSA,0.0639039616935832,1985,USA
SIS,0.07611390349424797,1985,USA
USA,0.03931524559279413,1985,CAN
CAN,0.0,1985,CAN
WEU,0.037950403698240646,1985,CAN
JPK,0.030177958868873946,1985,CAN
ANZ,0.03422210365529057,1985,CAN
EEU,0.047382492276815444,1985,CAN
FSU,0.04404831558531249,1985,CAN
MDE,0.05893545453476545,1985,CAN
CAM,0.03783480881606246,1985,CAN
LAM,0.033426790986591265,1985,CAN
SAS,0.05798255087608148,1985,CAN
SEA,0.07478259992650851,1985,CAN
CHI,0.17459228881755254,1985,CAN
MAF,0.054317869094266356,1985,CAN
SSA,0.026442906011814662,1985,CAN
SIS,0.054608364840550684,1985,CAN
