regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,5,34.76059836740093,2038,6023.299652100173,40457.40447125797,36799.010809608786,0.0,0.0,6.524933404474735,38.513124102957754,-31.988190698483017
ANZ,1,6.376384238878717,2038,101.53839258340028,21858.568477227363,4213.577080713154,0.0,0.0,0.5656770240411082,11.679373278543437,-11.11369625450233
ANZ,2,6.376384238878717,2038,177.5330342881975,14214.601059252147,3510.174299769674,0.0,0.0,0.5401668349780532,9.784528441682331,-9.244361606704278
ANZ,3,6.376384238878717,2038,256.12010000827684,7756.3933304186585,6465.018921634037,0.0,0.0,0.8388195254061114,5.9109511952895994,-5.072131669883488
ANZ,4,6.376384238878717,2038,370.51249555840616,11881.141718974293,7792.12384765257,0.0,0.0,0.994647277659291,8.867899202764205,-7.873251925104914
ANZ,5,6.376384238878717,2038,712.1640294520074,14068.970298537277,8778.034121284274,0.0,0.0,1.1517913194019322,21.581893567696294,-20.43010224829436
EEU,1,20.21930968200695,2038,84.32669530400757,108182.55206234574,71254.8033624667,0.3548870003311552,0.00263514482309983,24.551272181068068,4.462226986599048,20.08904519446902
EEU,2,20.21930968200695,2038,139.22614931102265,53411.384559101905,52117.77254175128,0.2635976604831068,0.00195729347582503,17.6623690201761,2.5338985273993697,15.128470492776732
EEU,3,20.21930968200695,2038,193.06315551253036,5518.60099376863,90995.25913014646,0.45677146621741527,0.003391668230787186,32.044187271171694,0.8461021549321412,31.198085116239554
EEU,4,20.21930968200695,2038,267.7294155675824,24151.97338627592,96252.20995297845,0.0,0.0,34.01432398999869,2.5454006711025197,31.468923318896167
EEU,5,20.21930968200695,2038,474.6511095856929,49057.960415396985,130726.54442908257,0.0,0.0,44.55304436745533,11.510243079445972,33.04280128800936
FSU,1,60.74426288883851,2038,145.63978254353057,145856.1068278698,21771.18673978088,0.0,0.0,10.446444293233142,8.933386381098826,1.5130579121343164
FSU,2,60.74426288883851,2038,251.9619759434776,120462.69094099935,23027.324459076754,0.0,0.0,10.85667030802302,7.08082413014488,3.7758461778781394
FSU,3,60.74426288883851,2038,360.65279022623423,21258.374553004123,35365.02914600109,0.0,0.0,17.689355499095225,2.359018794465383,15.330336704629842
FSU,4,60.74426288883851,2038,517.5091762480292,41903.81505492144,32649.453344775022,0.0,0.0,17.027315236532285,5.930026300597608,11.097288935934678
FSU,5,60.74426288883851,2038,978.2816427927409,80136.50701861132,37731.439857931226,0.0,0.0,20.103597611537435,29.170330717867994,-9.06673310633056
MDE,1,79.4209372401471,2038,180.22842459866231,31614.689338990152,32792.20790814294,157.08597707009096,0.7548295168029341,11.795876627008132,13.158771509149789,-1.3628948821416564
MDE,2,79.4209372401471,2038,321.3248944893129,28365.410999674223,37416.07603222449,185.89402192630004,0.8787508779736843,12.309114552137949,16.003520623598387,-3.6944060714604383
MDE,3,79.4209372401471,2038,469.14893915650805,21731.95068890087,53889.05982838573,258.8206904449605,1.2149469235569816,21.405240445255743,26.633250339856584,-5.2280098946008415
MDE,4,79.4209372401471,2038,688.8256906181632,40257.97083858801,82470.68652811187,0.0,0.0,28.68961666948119,65.68460159588552,-36.994984926404335
MDE,5,79.4209372401471,2038,1357.826118855526,51253.814800638174,108097.50331937356,0.0,0.0,41.19105366131823,166.07402696080533,-124.8829732994871
CAM,1,37.885122779355065,2038,66.65499850580501,56510.145187230955,57124.27604374611,124.08424771666795,1.3056904053121086,19.616089231382382,0.34475831019819825,19.271330921184184
CAM,2,37.885122779355065,2038,132.86594655919984,51462.2966607899,64207.55126599039,139.6606978263727,1.469595347569596,22.058855848499462,0.4640635924661439,21.59479225603332
CAM,3,37.885122779355065,2038,208.8769967700622,40246.43291334544,107966.77658705873,237.4654881262211,2.4987572165255116,37.802231563903,0.5823958170009468,37.219835746902056
CAM,4,37.885122779355065,2038,330.7952468001727,57436.69698176413,129624.5569718339,0.0,0.0,45.51218753329683,2.2239046454129983,43.28828288788383
CAM,5,37.885122779355065,2038,754.9231115458253,166198.46580623923,181799.74789101892,0.0,0.0,64.93721187431706,11.95534841715878,52.981863457158276
LAM,1,96.40375460971826,2038,173.08811703368988,26830.990385108038,34054.55666213017,5.4112368307975895,0.05346264217977977,7.594853701437189,0.6604565462706778,6.934397155166511
LAM,2,96.40375460971826,2038,382.77252489286286,18970.55784057071,39798.44429890195,6.328124776465118,0.06198954063848924,8.812357026573215,0.9384467249159141,7.873910301657301
LAM,3,96.40375460971826,2038,650.4446380444385,14420.326676618199,60387.419401759216,9.657802418233063,0.09519048768499931,13.399437294978814,1.4921079867458222,11.907329308232992
LAM,4,96.40375460971826,2038,1113.2117277730615,33328.45290882883,86094.5673371099,0.0,0.0,18.408473337266713,4.941375046474367,13.467098290792347
LAM,5,96.40375460971826,2038,3002.8158072563438,46319.4389924094,106983.57690511091,0.0,0.0,22.876042163831404,22.029260863965852,0.8467812998655511
SAS,1,422.6216077535735,2038,253.17616588481584,8383.427953574686,55839.311728786,66.50169533923349,0.29596659856358043,45.10439592009453,0.4680384635473902,44.636357456547145
SAS,2,422.6216077535735,2038,448.16207164631294,7437.1281284163215,55821.70679102749,65.54983795860797,0.2938421189451839,45.31471091920955,0.8538472064870362,44.460863712722514
SAS,3,422.6216077535735,2038,649.4922819671037,6366.174909328477,66020.55758440844,76.8344226125523,0.3424078493835909,55.68242537053448,1.8522194260114437,53.83020594452304
SAS,4,422.6216077535735,2038,944.2284639740795,14020.34526825492,99418.49041860474,0.0,0.0,78.55585595133306,5.971726274467939,72.58412967686512
SAS,5,422.6216077535735,2038,1833.583992521445,37446.24824343726,145846.1839589951,0.0,0.0,116.97695019833738,35.175305317400166,81.8016448809372
SEA,1,163.43279211561014,2038,185.97127410182023,23497.920222887802,35653.39483010826,1.2587952612323416,0.001292387915898697,21.562928939987252,1.7840985276245722,19.77883041236268
SEA,2,163.43279211561014,2038,338.71101215209603,15597.40622473483,35213.611058449664,1.1735866766606402,0.0012049054249624897,23.653168974138428,1.8054434493575993,21.847725524780827
SEA,3,163.43279211561014,2038,501.1650319691656,9183.639172529884,48113.23179924788,1.56431121526782,0.0016060569765235094,35.05033659414643,2.203787075094914,32.846549519051514
SEA,4,163.43279211561014,2038,744.5926753671133,18365.521988662495,64693.79385156821,0.0,0.0,49.4191660034808,4.120504217156141,45.29866178632466
SEA,5,163.43279211561014,2038,1507.8963139569732,47788.50166889566,88570.42258831332,0.0,0.0,64.04381155279378,16.435937009388823,47.60787454340496
CHI,1,283.19961986249837,2038,404.34828987955564,37579.6611970841,55645.62630166797,0.0,0.0,32.047628036999605,2.2147569348492593,29.832871102150346
CHI,2,283.19961986249837,2038,741.3839874093184,24640.565330779686,40102.27548695687,0.0,0.0,22.73043588590431,1.4401639422050525,21.290271943699256
CHI,3,283.19961986249837,2038,1102.7874835847008,7614.866166263328,79438.66575419407,0.0,0.0,46.75881589665224,2.083445227858634,44.675370668793605
CHI,4,283.19961986249837,2038,1647.8859682174177,21340.83871256347,86712.63836922539,0.0,0.0,50.9964698085588,3.839792398940831,47.15667740961797
CHI,5,283.19961986249837,2038,3372.5238929327934,64645.78741078202,123381.89041088987,0.0,0.0,73.87329685509272,13.169089286317027,60.70420756877569
MAF,1,49.499587405108386,2038,50.92550163839435,3768.7769549343393,11273.341194978177,20.18802056175194,0.14987504776107285,10.333986834123463,0.0534247628079105,10.280562071315552
MAF,2,49.499587405108386,2038,90.34386957864585,3882.037554930181,11352.947225129596,20.24691422598262,0.15031282714196426,10.369404524850598,0.09342827432685727,10.27597625052374
MAF,3,49.499587405108386,2038,130.90112103299197,4710.1785358617135,16272.946889827968,29.145484268981996,0.21638509216103774,14.568688158439302,0.2500819420905055,14.318606216348797
MAF,4,49.499587405108386,2038,190.09394465041692,6283.2119180751515,28877.768386002215,0.0,0.0,25.094619800362125,0.4511292301542214,24.643490570207902
MAF,5,49.499587405108386,2038,369.33646428871276,12959.03334507286,38404.367824220506,0.0,0.0,33.70786693633614,1.8532550323913677,31.85461190394477
SSA,1,317.36689557499193,2038,134.57244640708115,9843.78604548555,28458.25909342954,397.44537100357263,2.3872965170165457,16.50279799257843,0.21493163869168028,16.28786635388675
SSA,2,317.36689557499193,2038,268.8480604603298,9466.020790655139,30614.497018797127,417.96743080915945,2.517101884703519,16.922903892701132,0.3776070373733929,16.545296855327738
SSA,3,317.36689557499193,2038,424.01582299272275,8975.027556833202,38401.86022475925,555.774959937844,3.3933577773478625,20.448939735192255,0.6626630798195453,19.78627665537271
SSA,4,317.36689557499193,2038,671.7174518143165,10840.736709042101,56233.19909325516,0.0,0.0,31.22302637285433,1.5934408282406438,29.629585544613686
SSA,5,317.36689557499193,2038,1546.673653753001,33687.9585061107,77081.08268634853,0.0,0.0,50.425280590927855,34.12072745371311,16.304553137214747
SIS,1,12.634877225257597,2038,10.145610542138458,3437.2738271087983,7938.16952209433,0.8395948981040426,0.003266341672553269,4.839384443706646,0.0734023854781262,4.76598205822852
SIS,2,12.634877225257597,2038,19.025327722672106,3220.9065618554278,8166.061848675746,0.6279048728265504,0.0028593388087928303,4.836674022694064,0.09356524311434984,4.743108779579714
SIS,3,12.634877225257597,2038,28.526517207470096,3988.57027655679,12970.164903434483,0.6533070997167371,0.003818382747364996,7.611249968803827,0.13821008834023443,7.473039880463593
SIS,4,12.634877225257597,2038,43.02950377625262,5602.158483350875,17299.412852774673,0.0,0.0,10.459772400202471,0.331491071336799,10.128281328865672
SIS,5,12.634877225257597,2038,89.90361501764936,11270.560312867166,24148.724633384052,0.0,0.0,14.666010541063628,2.334241232769886,12.331769308293742
USA,1,73.29040315187332,2039,826.4753500026661,546150.364650508,156865.3778053563,0.0,0.0,2.9559489317111463,52.76114358610546,-49.80519465439431
USA,2,73.29040315187332,2039,1664.40029579974,561912.8443823088,183434.79764302573,0.0,0.0,3.604447819118986,85.72324481979578,-82.11879700067679
USA,3,73.29040315187332,2039,2662.7434778550896,182504.80035275663,239922.39925221304,0.0,0.0,4.660954595457881,53.18855782052212,-48.52760322506424
USA,4,73.29040315187332,2039,4266.4871315319515,249006.41448413074,277150.589839505,0.0,0.0,5.492565455146028,89.38504495891797,-83.89247950377194
USA,5,73.29040315187332,2039,10031.997871794085,322596.51770328346,352006.1355747309,0.0,0.0,7.340918335442283,268.8230973034819,-261.48217896803965
CAN,1,8.063443313870819,2039,78.5606924757499,174228.28219929658,58107.59907074908,0.0,0.0,0.878159061684657,16.58715708164573,-15.708998019961074
CAN,2,8.063443313870819,2039,139.34121555976802,104718.87625719674,55882.060616874536,0.0,0.0,0.9781139049987522,13.579751215545437,-12.601637310546685
CAN,3,8.063443313870819,2039,205.30597525061316,31684.5582448336,100619.13672936219,0.0,0.0,1.7723631420973673,8.50895506520139,-6.736591923104022
CAN,4,8.063443313870819,2039,301.233251497067,36043.43597800929,121702.03737021844,0.0,0.0,2.2509740040924426,6.648115508474311,-4.397141504381869
CAN,5,8.063443313870819,2039,586.1970067385547,133566.65602913723,153917.8907809847,0.0,0.0,3.0437921451415897,19.55706249812217,-16.51327035298058
WEU,1,86.60613145794183,2039,1175.531482542857,553253.6962419734,135959.06705000345,0.0,0.0,27.849123470701258,106.75245110314277,-78.90332763244152
WEU,2,86.60613145794183,2039,1947.397867696135,277483.1998227164,95026.18973796135,0.0,0.0,18.424540491030367,56.5856778796303,-38.16113738859994
WEU,3,86.60613145794183,2039,2708.4457643262795,124524.96224361466,160034.20706543175,0.0,0.0,34.02713214273804,48.536991358497644,-14.509859215759604
WEU,4,86.60613145794183,2039,3766.8331199200998,237643.33001553902,207474.4831150706,0.0,0.0,44.02511868167666,103.65261318005973,-59.62749449838307
WEU,5,86.60613145794183,2039,6719.767374952815,246872.16454782983,254078.97254623505,0.0,0.0,54.225653950655776,222.39710726194807,-168.17145331129228
JPK,1,34.605801971771044,2039,967.3349321168488,126781.29096215812,17451.993683988178,0.0,0.0,2.9667042294067,30.994844226144426,-28.02813999673773
JPK,2,34.605801971771044,2039,1644.3169300231762,76711.3119220288,9086.985983742892,0.0,0.0,1.4116077461101677,20.686566881307282,-19.274959135197115
JPK,3,34.605801971771044,2039,2326.2869718441057,29899.53011908711,22904.03216071671,0.0,0.0,3.8506260756798047,10.358532528001696,-6.507906452321891
JPK,4,34.605801971771044,2039,3295.7775050669916,42959.54113070987,30973.17211669472,0.0,0.0,5.312339781047812,19.821724775919876,-14.509384994872065
JPK,5,34.605801971771044,2039,6085.264813033285,41465.9964852437,37423.33987579049,0.0,0.0,6.539430655783304,39.33382495130508,-32.794394295521776
ANZ,1,6.397214852467009,2039,103.1321759571361,22701.47401313158,4337.6847357752895,0.0,0.0,0.5712153628875586,11.580211806981366,-11.008996444093807
ANZ,2,6.397214852467009,2039,180.36686602392388,14757.274426911872,3612.823844644802,0.0,0.0,0.54465204054631,9.747445957938774,-9.202793917392464
ANZ,3,6.397214852467009,2039,260.3141854827594,8049.994539154126,6666.303264977326,0.0,0.0,0.8487941243676342,5.89545387447547,-5.046659750107835
ANZ,4,6.397214852467009,2039,376.73819164323544,12330.513225226277,8035.291188607355,0.0,0.0,1.0073372692651752,8.867116452439586,-7.85977918317441
ANZ,5,6.397214852467009,2039,724.7231913140495,14578.73338159366,9057.97411799795,0.0,0.0,1.1669428341115473,21.62220227103756,-20.45525943692601
EEU,1,20.091276574541133,2039,85.15939750375261,108424.76626647869,71589.0494040111,0.35665484452855867,0.002687978301781681,24.583805257757458,4.4449857188474855,20.13881953890997
EEU,2,20.091276574541133,2039,140.87880494724217,53583.58707117639,52441.77157651089,0.2653529994998523,0.0019998693860757994,17.69273717586235,2.5543433166696077,15.138393859192744
EEU,3,20.091276574541133,2039,195.82322588819207,5601.654072058465,91559.90574129175,0.45982253990874106,0.0034655158310792733,32.08652922190897,0.8458482927676141,31.240680929141355
EEU,4,20.091276574541133,2039,271.97533203933307,24290.081814267982,96930.6855738414,0.0,0.0,34.06104292941745,2.5713772843302354,31.48966564508721
EEU,5,20.091276574541133,2039,483.7233620609623,49309.21122555862,131632.75435312852,0.0,0.0,44.63762917074372,11.659769347457345,32.97785982328638
FSU,1,60.71386843225423,2039,148.24244882837564,146196.65909141125,22023.60124002899,0.0,0.0,10.405289314836411,8.813324660525131,1.5919646543112798
FSU,2,60.71386843225423,2039,256.735565295945,120711.69922490609,23245.069545881583,0.0,0.0,10.815522159400478,7.054181780055588,3.7613403793448903
FSU,3,60.71386843225423,2039,367.80553492256695,21377.051243523634,35716.83280771027,0.0,0.0,17.61934624450082,2.352207785629967,15.267138458870855
FSU,4,60.71386843225423,2039,528.2516233821821,42120.03709598149,33098.32992276247,0.0,0.0,16.957189393083624,5.931147269959275,11.026042123124348
FSU,5,60.71386843225423,2039,1000.381302044387,80479.43616266122,38301.57138133864,0.0,0.0,20.020878767488547,29.28315937670189,-9.262280609213342
MDE,1,80.07836716430555,2039,185.5555155267034,32407.79069916734,33015.530076134055,157.68935788762792,0.7699848342855936,11.693964924310686,12.948256786477621,-1.2542918621669354
MDE,2,80.07836716430555,2039,330.6850599199461,28928.082457935743,37595.91704070154,186.372068588862,0.8955359709762171,12.209006886899376,15.746579644229042,-3.5375727573296665
MDE,3,80.07836716430555,2039,482.6954228623736,22056.2745161755,54179.67418781724,259.6088494601364,1.2387255388445706,21.209620728337963,26.22035635505431,-5.010735626716347
MDE,4,80.07836716430555,2039,708.6265124625404,40757.0792389893,82851.63719232347,0.0,0.0,28.448534415824582,64.38842646395975,-35.939892048135164
MDE,5,80.07836716430555,2039,1396.0819465282952,51963.816441847615,108577.00043671067,0.0,0.0,40.82886885730604,164.1401093427918,-123.31124048548574
CAM,1,38.15022173943669,2039,68.88124963237225,56747.95331264615,57504.013426917336,124.51710683143956,1.3219300882582115,19.601513292231243,0.3506294568137225,19.25088383541752
CAM,2,38.15022173943669,2039,136.85501583359803,51644.83940867485,64571.89488997919,140.0609565375251,1.4869506475750447,22.045200291652588,0.4745045350666319,21.570695756585955
CAM,3,38.15022173943669,2039,214.68797757490856,40312.877332938486,108544.45974510642,238.12340996665898,2.528026135233747,37.77124206737211,0.5931008308175211,37.17814123655459
CAM,4,38.15022173943669,2039,339.20693509359796,57612.07462532246,130360.56815148766,0.0,0.0,45.47663075764939,2.238188826147294,43.238441931502095
CAM,5,38.15022173943669,2039,770.6522199387065,166519.92922152573,182767.62808998986,0.0,0.0,64.88056516370833,12.050103249636885,52.83046191407144
LAM,1,96.72690774237212,2039,177.51536684340505,27528.450623699024,34491.69795858559,5.526371858412097,0.05488631025864959,7.602522991977158,0.6598705737988542,6.942652418178303
LAM,2,96.72690774237212,2039,392.36249770847445,19480.207574146454,40235.34635940915,6.434440714183712,0.06347509207076463,8.824919077271995,0.9429510479070863,7.881968029364908
LAM,3,96.72690774237212,2039,666.5328212373466,14677.455534842384,61149.86340642874,9.846052091245495,0.09768652221024333,13.42106899279965,1.491413249198197,11.929655743601453
LAM,4,96.72690774237212,2039,1140.3621520045567,33796.47864120824,87176.9468271368,0.0,0.0,18.450348118279425,4.936520228125106,13.51382789015432
LAM,5,96.72690774237212,2039,3073.8656276176944,47088.57168323761,108623.53281053805,0.0,0.0,22.941361463371358,22.068377072971003,0.8729843904003545
SAS,1,425.3342708833094,2039,261.7254606706456,8749.519406972615,56673.91937641151,68.46222489914723,0.3067402735748724,44.73919058226889,0.46161705904403305,44.27757352322486
SAS,2,425.3342708833094,2039,464.1134265752893,7733.338264780008,56640.290576555475,67.37651338288914,0.30425065248950856,44.95149590834658,0.8432759950118011,44.10821991333478
SAS,3,425.3342708833094,2039,673.541431152903,6552.661074936681,67092.45341199925,79.31120176870688,0.35552993944000255,55.2244398205663,1.8222451544854128,53.40219466608089
SAS,4,425.3342708833094,2039,980.6106521312063,14309.548559710865,100924.61521203326,0.0,0.0,77.96158087344539,5.845689092610967,72.11589178083442
SAS,5,425.3342708833094,2039,1909.4192294462323,38019.75304419321,147736.97221410432,0.0,0.0,116.09200537106936,34.66632341909451,81.42568195197485
SEA,1,164.04708398095238,2039,191.97128418950348,24046.144169906856,36153.034415466616,1.3363505756382008,0.0014086543762526144,21.534062212690497,1.7746741874533645,19.759388025237133
SEA,2,164.04708398095238,2039,349.3335525450715,16014.67134521804,35653.524446198615,1.2408581111302217,0.0013079952524563969,23.59342972324566,1.7970944784967,21.79633524474896
SEA,3,164.04708398095238,2039,516.6123415838368,9429.386063061345,48763.93307630225,1.6643293044784626,0.001754378529869986,34.9344194888349,2.1866389591596676,32.74778052967523
SEA,4,164.04708398095238,2039,767.1339034560445,18754.919106442194,65563.90875954312,0.0,0.0,49.2376000081758,4.091122429321758,45.14647757885404
SEA,5,164.04708398095238,2039,1551.8228389254596,48447.0304991174,89680.95125766422,0.0,0.0,63.8546934968779,16.388512386169413,47.46618111070849
CHI,1,282.12275160994517,2039,416.89143345720316,38331.669753798094,56278.01693125375,0.0,0.0,32.256213328402715,2.224252319531761,30.031961008870955
CHI,2,282.12275160994517,2039,762.0635592463223,25204.83806328284,40602.278446030214,0.0,0.0,22.88204085838084,1.451388920665999,21.430651937714842
CHI,3,282.12275160994517,2039,1131.2167413719521,7924.121557253143,80220.16681053012,0.0,0.0,47.05839229569262,2.079528482257685,44.978863813434934
CHI,4,282.12275160994517,2039,1686.7714391309335,21860.943660743727,87734.22632946885,0.0,0.0,51.31983682534637,3.837049044180821,47.48278778116555
CHI,5,282.12275160994517,2039,3437.7348211137883,65547.53937482068,124643.31982751706,0.0,0.0,74.3327115915075,13.184026759999279,61.14868483150823
MAF,1,49.918850351618104,2039,52.624595988793565,3928.0182019178183,11475.094700298827,20.52827739888215,0.15468346499155544,10.27100437066471,0.053552222529900134,10.217452148134809
MAF,2,49.918850351618104,2039,93.2621419907854,4005.847337342537,11533.270637881888,20.541991393072276,0.1547869735955382,10.307628540668016,0.0932271678825792,10.214401372785437
MAF,3,49.918850351618104,2039,135.1006087080821,4786.1102024946695,16532.860622412827,29.591168676066346,0.22298581161103836,14.483261792236688,0.24683319268094883,14.236428599555738
MAF,4,49.918850351618104,2039,196.1777205152821,6400.700597143213,29229.159784926327,0.0,0.0,24.95139014776632,0.44455161845751207,24.506838529308805
MAF,5,49.918850351618104,2039,380.91465121004353,13196.098682022126,38850.97548135103,0.0,0.0,33.51866067808521,1.8313183798154926,31.68734229826972
SSA,1,322.97067622388056,2039,141.36861502102218,10111.9734820891,29380.073550656703,409.5944250435292,2.477891356535615,16.466460958470037,0.212810944102675,16.253650014367363
SSA,2,322.97067622388056,2039,282.1032281141445,9690.615303761975,31596.20502279558,430.2563280388074,2.610205430131359,16.899958888495462,0.37430216439523295,16.52565672410023
SSA,3,322.97067622388056,2039,444.69921002170867,9119.651208110472,39674.28928631214,572.1070165204017,3.5180686113317976,20.4399949862256,0.656761067212599,19.783233919013
SSA,4,322.97067622388056,2039,704.2092606546807,11065.455764925393,58105.22225581427,0.0,0.0,31.206796720357488,1.572971761053536,29.63382495930395
SSA,5,322.97067622388056,2039,1619.9119697177841,34170.82021561895,79574.07903522067,0.0,0.0,50.31126981933859,33.60158017113098,16.709689648207608
SIS,1,12.683090360060135,2039,10.31091035061413,3469.258022955701,7985.459166483507,0.9110298499330083,0.0034753838612264993,4.812002639046239,0.07241958901171373,4.739583050034525
SIS,2,12.683090360060135,2039,19.36671543177752,3244.6601892484805,8213.29706007194,0.6954683465319808,0.0030506402288497303,4.811098086002856,0.09287382913390682,4.718224256868949
SIS,3,12.683090360060135,2039,29.0848439221222,4002.0816431799794,13038.21347452247,0.7244311604595837,0.0040263976299280335,7.572009305303653,0.13740266355751696,7.434606641746136
SIS,4,12.683090360060135,2039,43.93873260379813,5628.12690582938,17390.686218141083,0.0,0.0,10.404425621534575,0.32935566230184954,10.075069959232724
SIS,5,12.683090360060135,2039,92.04451824772696,11342.363835150552,24273.368770391317,0.0,0.0,14.589151258789354,2.3239941293963917,12.265157129392962
USA,1,73.53994903445985,2040,830.8366443313647,555003.6736619213,159034.8690977893,0.0,0.0,3.0737297839078725,51.41292182157682,-48.33919203766895
USA,2,73.53994903445985,2040,1677.2218541173315,568047.4716207464,185390.8385667828,0.0,0.0,3.7499157274786694,85.27800280319067,-81.52808707571201
USA,3,73.53994903445985,2040,2687.9753308606214,184567.88081347704,243983.20817898444,0.0,0.0,4.877892587324692,52.92030042048061,-48.04240783315591
USA,4,73.53994903445985,2040,4314.243693387797,254355.28171887776,282607.77095149603,0.0,0.0,5.769424693734001,89.31292845038281,-83.54350375664882
USA,5,73.53994903445985,2040,10179.848518846635,329735.94185128435,360112.40374025557,0.0,0.0,7.751040827531464,269.94322119466244,-262.19218036713096
CAN,1,8.055198239554912,2040,78.40737456093356,179564.46607680258,59724.95883847369,0.0,0.0,0.9180159307299357,16.291432069240052,-15.373416138510116
CAN,2,8.055198239554912,2040,139.7316509742488,108721.82258786356,57514.715988032294,0.0,0.0,1.0276389406802093,13.514815472198896,-12.487176531518687
CAN,3,8.055198239554912,2040,206.8253288970728,31797.366079506384,104204.95392186899,0.0,0.0,1.87420091342929,8.501492220049881,-6.627291306620592
CAN,4,8.055198239554912,2040,304.65993716097455,39734.46795326469,126320.99145499249,0.0,0.0,2.3908692091455306,6.7160966184926965,-4.325227409347166
CAN,5,8.055198239554912,2040,597.5605216138665,139483.94790671687,161327.96718710894,0.0,0.0,3.2551700983711407,20.158790524313403,-16.90362042594226
WEU,1,86.59344153295133,2040,1188.6753501728035,556456.337826293,136603.1751795865,0.0,0.0,27.824667340957404,105.90082828232433,-78.07616094136692
WEU,2,86.59344153295133,2040,1971.5109734167522,279603.38430009375,95520.48398460097,0.0,0.0,18.419289308585597,56.70509139660932,-38.28580208802372
WEU,3,86.59344153295133,2040,2744.8798015080924,125682.31759016824,160951.81483436504,0.0,0.0,33.995579779390255,48.53524583091376,-14.539666051523504
WEU,4,86.59344153295133,2040,3821.7624489612567,239431.4738486733,208603.62010006394,0.0,0.0,43.9957528347401,103.87494660416635,-59.87919376942625
WEU,5,86.59344153295133,2040,6831.75936614374,249003.46397626662,255400.8770424773,0.0,0.0,54.19139428663202,223.62361920785452,-169.43222492122248
JPK,1,34.4515153139218,2040,975.7372831817622,128701.77302175772,17740.68514474414,0.0,0.0,2.968106410913148,31.29051216220458,-28.32240575129143
JPK,2,34.4515153139218,2040,1659.5696762340085,77920.3095063406,9285.82638145859,0.0,0.0,1.4149380877111286,21.130548105817933,-19.715610018106805
JPK,3,34.4515153139218,2040,2348.555101790867,30542.044208792577,23339.575762869412,0.0,0.0,3.8558292994404537,10.58018684654432,-6.724357547103867
JPK,4,34.4515153139218,2040,3328.003999632841,43941.30321407262,31493.683322481338,0.0,0.0,5.318154937803662,20.321412971561926,-15.003258033758264
JPK,5,34.4515153139218,2040,6147.30418699453,42484.548551602835,38052.92449226225,0.0,0.0,6.547088364119737,40.190651285335704,-33.64356292121597
ANZ,1,6.418399476222135,2040,104.4881869700321,23570.042043569338,4463.967078812777,0.0,0.0,0.5767456416359537,11.457105463411212,-10.880359821775258
ANZ,2,6.418399476222135,2040,183.10562034091296,15316.391796806487,3717.5336052231487,0.0,0.0,0.5490980064398395,9.70744566007222,-9.158347653632381
ANZ,3,6.418399476222135,2040,264.48468361612873,8352.436068309762,6871.949600563058,0.0,0.0,0.8588563581948956,5.880844508063705,-5.021988149868809
ANZ,4,6.418399476222135,2040,382.91866403772997,12793.406197286185,8283.430606208687,0.0,0.0,1.020171043408418,8.868061208201445,-7.847890164793027
ANZ,5,6.418399476222135,2040,737.1671629495972,15103.138573135686,9343.149062162409,0.0,0.0,1.1822984372344287,21.664640513693193,-20.482342076458764
EEU,1,19.96303702401894,2040,85.912540367311,108673.81295139523,71929.15480663344,0.358457002163452,0.002741797386974756,24.612937413085138,4.425010177777667,20.18792723530747
EEU,2,19.96303702401894,2040,142.50650224220678,53761.42187134771,52771.62380123915,0.26714290504799343,0.0020433461045223063,17.721245381786186,2.5753707630699614,15.145874618716224
EEU,3,19.96303702401894,2040,198.4359072602368,5687.024095586116,92136.26455204855,0.4629409315528884,0.00354098323869982,32.125019642268484,0.845226722713543,31.27979291955494
EEU,4,19.96303702401894,2040,276.1034127203227,24432.19919619804,97623.62336254567,0.0,0.0,34.10419544859967,2.597230225519592,31.506965223080076
EEU,5,19.96303702401894,2040,492.7407894513081,49567.80691461442,132559.51838662778,0.0,0.0,44.718634680571896,11.811340770339514,32.90729391023238
FSU,1,60.6833107741232,2040,150.7770014513056,146545.3056570328,22280.638630413767,0.0,0.0,10.338302997091716,8.639007423689497,1.6992955734022193
FSU,2,60.6833107741232,2040,261.48900771432733,120966.61536554065,23466.76605640758,0.0,0.0,10.74737107345273,6.998475710933805,3.7488953625189243
FSU,3,60.6833107741232,2040,374.9563834408213,21498.712563688656,36075.61445457031,0.0,0.0,17.504762566697252,2.3369339303226098,15.167828636374642
FSU,4,60.6833107741232,2040,539.0059394147573,42341.397453553785,33557.25875403191,0.0,0.0,16.844004549271137,5.912872661530143,10.931131887740994
FSU,5,60.6833107741232,2040,1022.4914858867515,80830.52013567036,38883.56687648447,0.0,0.0,19.88720041784385,29.31990963554137,-9.432709217697521
MDE,1,80.73582265287848,2040,190.89812869569596,33234.36579186416,33247.138571762654,158.31364186417622,0.7853736945970088,11.556424162915022,12.678985594519878,-1.122561431604856
MDE,2,80.73582265287848,2040,340.09638493731165,29514.446920138627,37781.855751984745,186.86507254513054,0.9125177656533119,12.072698123753163,15.420291875483944,-3.3475937517307806
MDE,3,80.73582265287848,2040,496.3170752741232,22394.211752736977,54480.334577224596,260.42209250471166,1.2628118776155552,20.947930288857854,25.69824639984354,-4.750316110985686
MDE,4,80.73582265287848,2040,728.3752428219065,41277.13051161231,83245.39448257966,0.0,0.0,28.12147598855097,62.758313770793286,-34.63683778224232
