regions,remshare,time,destinations
SEA,0.05502254971843613,2023,USA
CHI,0.06291954505196116,2023,USA
MAF,0.040976030895822704,2023,USA
SSA,0.04303173258235091,2023,USA
SIS,0.04430150957177216,2023,USA
USA,0.02729015609810549,2023,CAN
CAN,0.0,2023,CAN
WEU,0.027236983839357534,2023,CAN
JPK,0.019794716678768386,2023,CAN
ANZ,0.023566152439852578,2023,CAN
EEU,0.027501361993951763,2023,CAN
FSU,0.030697506164171322,2023,CAN
MDE,0.04186411443049351,2023,CAN
CAM,0.026996138029424795,2023,CAN
LAM,0.0226457271380978,2023,CAN
SAS,0.027162011004136066,2023,CAN
SEA,0.035507228454727875,2023,CAN
CHI,0.04986791798296875,2023,CAN
MAF,0.03389253143701845,2023,CAN
SSA,0.018496558901070062,2023,CAN
SIS,0.03301675683146722,2023,CAN
USA,0.09487736150724958,2023,WEU
CAN,0.09069321268474324,2023,WEU
WEU,0.1295581978785699,2023,WEU
JPK,0.09832458211317842,2023,WEU
ANZ,0.046205663156130776,2023,WEU
EEU,0.11666179394736263,2023,WEU
FSU,0.08479503315700568,2023,WEU
MDE,0.2063356131851959,2023,WEU
CAM,0.22273817066564666,2023,WEU
LAM,0.16097421307760623,2023,WEU
SAS,0.04450663806646267,2023,WEU
SEA,0.11000552214583939,2023,WEU
CHI,0.2116923203687166,2023,WEU
MAF,0.10588453893018038,2023,WEU
SSA,0.11593768667817063,2023,WEU
SIS,0.19364416859982267,2023,WEU
USA,0.06506536778348748,2023,JPK
CAN,0.0756466167036548,2023,JPK
WEU,0.09272318250903387,2023,JPK
JPK,0.05882119202835067,2023,JPK
ANZ,0.06632752829823059,2023,JPK
EEU,0.10931140867438974,2023,JPK
FSU,0.05291792547594761,2023,JPK
MDE,0.12122503582051253,2023,JPK
CAM,0.08934654029474981,2023,JPK
LAM,0.08309038614974758,2023,JPK
SAS,0.10301686788978522,2023,JPK
SEA,0.15569696403365804,2023,JPK
CHI,0.11776929368175454,2023,JPK
MAF,0.09688355014853235,2023,JPK
SSA,0.06561435956118514,2023,JPK
SIS,0.12869328357977575,2023,JPK
USA,0.05029001912166846,2023,ANZ
CAN,0.06896334481801045,2023,ANZ
WEU,0.056398990625077805,2023,ANZ
JPK,0.049585332234734505,2023,ANZ
ANZ,0.015441953305696546,2023,ANZ
EEU,0.08447756514312943,2023,ANZ
FSU,0.07703007164703614,2023,ANZ
MDE,0.11379561087706369,2023,ANZ
CAM,0.07115164725013362,2023,ANZ
LAM,0.0727574238049196,2023,ANZ
SAS,0.09221563164740576,2023,ANZ
SEA,0.07056786468147352,2023,ANZ
CHI,0.12866089414189352,2023,ANZ
MAF,0.09216654548342632,2023,ANZ
SSA,0.041018649408501494,2023,ANZ
SIS,0.05244900791786745,2023,ANZ
USA,0.10656636347268754,2023,EEU
CAN,0.11656181285925662,2023,EEU
WEU,0.12142059307275958,2023,EEU
JPK,0.0631679509917826,2023,EEU
ANZ,0.11220662725396624,2023,EEU
EEU,0.22235007322816863,2023,EEU
FSU,0.21293086302912528,2023,EEU
MDE,0.22502898710750202,2023,EEU
CAM,0.3249572257132197,2023,EEU
LAM,0.2152199990131904,2023,EEU
SAS,0.0,2023,EEU
SEA,0.3874344453496752,2023,EEU
CHI,0.4188091292210817,2023,EEU
MAF,0.27909358643196774,2023,EEU
SSA,0.08675608208375497,2023,EEU
SIS,0.31639737146396657,2023,EEU
USA,0.050385158553894256,2023,FSU
CAN,0.05897536174616679,2023,FSU
WEU,0.05702966213125144,2023,FSU
JPK,0.0178792955524921,2023,FSU
ANZ,0.0587485417772561,2023,FSU
EEU,0.12466434988664012,2023,FSU
FSU,0.17887272072940213,2023,FSU
MDE,0.11088627626819572,2023,FSU
CAM,0.13320302039516094,2023,FSU
LAM,0.1450282180955908,2023,FSU
SAS,1.1465781970283302,2023,FSU
SEA,0.14292897561805673,2023,FSU
CHI,0.14245657883929289,2023,FSU
MAF,0.16153970080991772,2023,FSU
SSA,0.1582771387474011,2023,FSU
SIS,0.17508393437600522,2023,FSU
USA,0.07474425837014119,2023,MDE
CAN,0.12860746948326582,2023,MDE
WEU,0.0452819479684951,2023,MDE
JPK,0.02817182502448011,2023,MDE
ANZ,0.12827698636743273,2023,MDE
EEU,0.12113963834938324,2023,MDE
FSU,0.06727254925889158,2023,MDE
MDE,0.46296930746543713,2023,MDE
CAM,0.39830713677121216,2023,MDE
LAM,0.5363219365807828,2023,MDE
SAS,0.010012818015955141,2023,MDE
SEA,0.3496786668880571,2023,MDE
CHI,0.24809758591987752,2023,MDE
MAF,0.2816608591597901,2023,MDE
SSA,0.40884400772622526,2023,MDE
SIS,0.9894210411062891,2023,MDE
USA,0.10850781349113861,2023,CAM
CAN,0.16142618411469778,2023,CAM
WEU,0.14817887300692814,2023,CAM
JPK,0.1028294806248066,2023,CAM
ANZ,0.1183646926368608,2023,CAM
EEU,0.30035635965978846,2023,CAM
FSU,0.3960659689064515,2023,CAM
MDE,0.24610355674953907,2023,CAM
CAM,0.464441307037295,2023,CAM
LAM,0.339999622716468,2023,CAM
SAS,0.0,2023,CAM
SEA,0.8318776198036594,2023,CAM
CHI,0.4717071510845155,2023,CAM
MAF,0.6874334744838936,2023,CAM
SSA,0.306807511996099,2023,CAM
SIS,0.7048250587050052,2023,CAM
USA,0.060685074280625646,2023,LAM
CAN,0.03919153116247837,2023,LAM
WEU,0.08114491573636083,2023,LAM
JPK,0.08947526879645025,2023,LAM
ANZ,0.033697103925039135,2023,LAM
EEU,0.10022231176891354,2023,LAM
FSU,0.13670316200750546,2023,LAM
MDE,0.08740660501179158,2023,LAM
CAM,0.19888133072833797,2023,LAM
LAM,0.14220621574423425,2023,LAM
SAS,0.15579999487249335,2023,LAM
SEA,0.20150469744324281,2023,LAM
CHI,0.22713119530713002,2023,LAM
MAF,0.1340853493150922,2023,LAM
SSA,0.08623856687597845,2023,LAM
SIS,0.13784732024295393,2023,LAM
USA,0.17148875992684898,2023,SAS
CAN,0.2330854296588384,2023,SAS
WEU,0.19765441779975304,2023,SAS
JPK,0.1506025748627448,2023,SAS
ANZ,0.15994440939447763,2023,SAS
EEU,0.42428768522742094,2023,SAS
FSU,0.4076036019257887,2023,SAS
MDE,0.48250255951638626,2023,SAS
CAM,0.7352845352817272,2023,SAS
LAM,0.7707422144658612,2023,SAS
SAS,0.8751001184161937,2023,SAS
SEA,0.5551493015614958,2023,SAS
CHI,0.8257768789213132,2023,SAS
MAF,1.4339851094100096,2023,SAS
SSA,1.6976117354878033,2023,SAS
SIS,0.8656764580228269,2023,SAS
USA,0.17882030751722003,2023,SEA
CAN,0.20621867374127345,2023,SEA
WEU,0.2171378899443177,2023,SEA
JPK,0.1856555417194767,2023,SEA
ANZ,0.11914767988970797,2023,SEA
EEU,0.5097606596247847,2023,SEA
FSU,0.5891890033065184,2023,SEA
MDE,0.47563985231969197,2023,SEA
CAM,0.6666020834477544,2023,SEA
LAM,0.5469868411880121,2023,SEA
SAS,0.2485899655930506,2023,SEA
SEA,0.27081595038537354,2023,SEA
CHI,0.6192152150875716,2023,SEA
MAF,0.6642990407857093,2023,SEA
SSA,0.5791308271686969,2023,SEA
SIS,0.8440091209775866,2023,SEA
USA,0.2779638270983267,2023,CHI
CAN,0.2474060600447344,2023,CHI
WEU,0.27746465641356144,2023,CHI
JPK,0.2760811619998006,2023,CHI
ANZ,0.21942761542691433,2023,CHI
EEU,0.4786594373456787,2023,CHI
FSU,0.7071023392282454,2023,CHI
MDE,0.3555153075475366,2023,CHI
CAM,0.6076175159973116,2023,CHI
LAM,0.5842263324175504,2023,CHI
SAS,0.7318914835125583,2023,CHI
SEA,0.7691139183335463,2023,CHI
CHI,0.642982432865071,2023,CHI
MAF,0.9232731545750509,2023,CHI
SSA,0.5477431656831866,2023,CHI
SIS,1.0043219939391526,2023,CHI
USA,0.11106061042643621,2023,MAF
CAN,0.12075618876241383,2023,MAF
WEU,0.12499144560259753,2023,MAF
JPK,0.23505686562083639,2023,MAF
ANZ,0.20249900348390576,2023,MAF
EEU,0.36780078159939233,2023,MAF
FSU,0.4355235801309694,2023,MAF
MDE,0.7833906436663468,2023,MAF
CAM,0.45073221710095623,2023,MAF
LAM,0.5874585809530839,2023,MAF
SAS,0.0534428611217556,2023,MAF
SEA,0.09970163430177498,2023,MAF
CHI,0.7497862293602822,2023,MAF
MAF,0.5501008864522685,2023,MAF
SSA,1.0816119813525311,2023,MAF
SIS,0.5557685477084516,2023,MAF
USA,0.20542364304796445,2023,SSA
CAN,0.14395912427748786,2023,SSA
WEU,0.19351076135746995,2023,SSA
JPK,0.6622057052269169,2023,SSA
ANZ,0.09240521816023547,2023,SSA
EEU,0.8572214751025262,2023,SSA
FSU,0.9301304973858175,2023,SSA
MDE,0.09803036878487915,2023,SSA
CAM,0.815603262600672,2023,SSA
LAM,0.2418249084172915,2023,SSA
SAS,2.934391824809362,2023,SSA
SEA,1.582888120538764,2023,SSA
CHI,0.8280656643255482,2023,SSA
MAF,0.19098535924444532,2023,SSA
SSA,0.38290611551382336,2023,SSA
SIS,0.3958131068388041,2023,SSA
USA,0.10619253171639345,2023,SIS
CAN,0.07087174533403005,2023,SIS
WEU,0.1538822610160222,2023,SIS
JPK,0.0,2023,SIS
ANZ,0.048049418159952034,2023,SIS
EEU,0.013885209822616857,2023,SIS
FSU,0.3120643081367798,2023,SIS
MDE,0.30755495475426897,2023,SIS
CAM,0.4708476736996012,2023,SIS
LAM,0.42915420242698005,2023,SIS
SAS,0.06369912026705546,2023,SIS
SEA,0.24316173420977957,2023,SIS
CHI,0.2674841957495843,2023,SIS
MAF,0.5239726809878371,2023,SIS
SSA,0.11303643351901148,2023,SIS
SIS,0.3493590360870283,2023,SIS
USA,0.0,2024,USA
CAN,0.04560107436820729,2024,USA
WEU,0.04695755535485759,2024,USA
JPK,0.02960440737361055,2024,USA
ANZ,0.03563961984087953,2024,USA
EEU,0.04036580658139709,2024,USA
FSU,0.03863237232360312,2024,USA
MDE,0.06547847059823325,2024,USA
CAM,0.048686742970531216,2024,USA
LAM,0.038057057629233206,2024,USA
SAS,0.03938525750542069,2024,USA
SEA,0.05396527316633635,2024,USA
CHI,0.061167430872452876,2024,USA
MAF,0.04033069657211754,2024,USA
SSA,0.04216748914943943,2024,USA
SIS,0.04371333021308466,2024,USA
USA,0.026985165069749642,2024,CAN
CAN,0.0,2024,CAN
WEU,0.026957420028383108,2024,CAN
JPK,0.01954726806738062,2024,CAN
ANZ,0.02329631342886792,2024,CAN
EEU,0.02708313619715213,2024,CAN
FSU,0.030130393884721513,2024,CAN
MDE,0.041248318080852414,2024,CAN
CAM,0.02669471092583592,2024,CAN
LAM,0.022313466544093725,2024,CAN
SAS,0.02661590859179176,2024,CAN
SEA,0.03487387610567455,2024,CAN
CHI,0.0485473669633329,2024,CAN
MAF,0.033405626389968836,2024,CAN
SSA,0.018150543200687583,2024,CAN
SIS,0.03262417645405367,2024,CAN
USA,0.09374289190730616,2024,WEU
CAN,0.08979795914559938,2024,WEU
WEU,0.12812707153585282,2024,WEU
JPK,0.0970187282062424,2024,WEU
ANZ,0.045640502255264136,2024,WEU
EEU,0.11479688158766327,2024,WEU
FSU,0.08316274528993718,2024,WEU
MDE,0.20313989238305438,2024,WEU
CAM,0.22007713313865748,2024,WEU
LAM,0.1584870478524372,2024,WEU
SAS,0.043577353809299446,2024,WEU
SEA,0.10795794818565561,2024,WEU
CHI,0.2059236541475644,2024,WEU
MAF,0.10428091931474351,2024,WEU
SSA,0.11367893779496636,2024,WEU
SIS,0.1911904778464141,2024,WEU
USA,0.0641906125033149,2024,JPK
CAN,0.07478716513985609,2024,JPK
WEU,0.09156093380428174,2024,JPK
JPK,0.057952632907536376,2024,JPK
ANZ,0.06541764461599062,2024,JPK
EEU,0.10740211003739976,2024,JPK
FSU,0.05182115587522108,2024,JPK
MDE,0.11916788417405529,2024,JPK
CAM,0.08814626080603365,2024,JPK
LAM,0.08168345983825905,2024,JPK
SAS,0.10071410288085446,2024,JPK
SEA,0.15256895151960848,2024,JPK
CHI,0.1143876362584315,2024,JPK
MAF,0.09527264623739383,2024,JPK
SSA,0.06423920429152237,2024,JPK
SIS,0.12687136128529428,2024,JPK
USA,0.04964903736973371,2024,ANZ
CAN,0.06822810051118296,2024,ANZ
WEU,0.0557314851468457,2024,ANZ
JPK,0.04888774199970381,2024,ANZ
ANZ,0.015240903927746394,2024,ANZ
EEU,0.08306080036067709,2024,ANZ
FSU,0.07548696909773861,2024,ANZ
MDE,0.11194374194171507,2024,ANZ
CAM,0.07024550092949403,2024,ANZ
LAM,0.07157610503256967,2024,ANZ
SAS,0.09021814505286699,2024,ANZ
SEA,0.06919909182066382,2024,ANZ
CHI,0.12505497725772666,2024,ANZ
MAF,0.09069824728569202,2024,ANZ
SSA,0.04018740986961965,2024,ANZ
SIS,0.05174309431872628,2024,ANZ
USA,0.1049417227024169,2024,EEU
CAN,0.1150271258087059,2024,EEU
WEU,0.11967974255035507,2024,EEU
JPK,0.06212158851043082,2024,EEU
ANZ,0.1104653341275203,2024,EEU
EEU,0.21806753379847313,2024,EEU
FSU,0.20813701041916238,2024,EEU
MDE,0.2208064651708821,2024,EEU
CAM,0.3200064741200839,2024,EEU
LAM,0.2111895306734146,2024,EEU
SAS,0.0,2024,EEU
SEA,0.3789576334344232,2024,EEU
CHI,0.4060406999212506,2024,EEU
MAF,0.273951985689819,2024,EEU
SSA,0.08478277011352421,2024,EEU
SIS,0.31134865731412453,2024,EEU
USA,0.04950738379424155,2024,FSU
CAN,0.058070276278698825,2024,FSU
WEU,0.05608779916478076,2024,FSU
JPK,0.01754427678286859,2024,FSU
ANZ,0.05770904631328551,2024,FSU
EEU,0.12199311355731153,2024,FSU
FSU,0.17445929562771917,2024,FSU
MDE,0.10856514664029444,2024,FSU
CAM,0.130883814277732,2024,FSU
LAM,0.14199778662171736,2024,FSU
SAS,1.1164296004453735,2024,FSU
SEA,0.13949287168331018,2024,FSU
CHI,0.1378082577372265,2024,FSU
MAF,0.15821336745234799,2024,FSU
SSA,0.15433526281877472,2024,FSU
SIS,0.17190944233154495,2024,FSU
USA,0.07362953673728963,2024,MDE
CAN,0.12695691348804475,2024,MDE
WEU,0.04464775079180971,2024,MDE
JPK,0.027714492656875228,2024,MDE
ANZ,0.1263288196049883,2024,MDE
EEU,0.11884644505952685,2024,MDE
FSU,0.0657801365881063,2024,MDE
MDE,0.45443493221560644,2024,MDE
CAM,0.39237094645219067,2024,MDE
LAM,0.5264553074948521,2024,MDE
SAS,0.00977441715746351,2024,MDE
SEA,0.342143075893964,2024,MDE
CHI,0.2406146986336969,2024,MDE
MAF,0.276565041587854,2024,MDE
SSA,0.399679152400306,2024,MDE
SIS,0.9739607598332284,2024,MDE
USA,0.10714534436213628,2024,CAM
CAN,0.15973577939895062,2024,CAM
WEU,0.1464531891647522,2024,CAM
JPK,0.1014022647022174,2024,CAM
ANZ,0.11684602059832334,2024,CAM
EEU,0.29537573593503724,2024,CAM
FSU,0.3882062075579561,2024,CAM
MDE,0.24214497429043083,2024,CAM
CAM,0.45861436564052793,2024,CAM
LAM,0.33454338322664834,2024,CAM
SAS,0.0,2024,CAM
SEA,0.8158984723959659,2024,CAM
CHI,0.458574749540783,2024,CAM
MAF,0.6766117288567778,2024,CAM
SSA,0.3006477164506469,2024,CAM
SIS,0.6954721060064508,2024,CAM
USA,0.05978153520927322,2024,LAM
CAN,0.03868951971858029,2024,LAM
WEU,0.08001045544928419,2024,LAM
JPK,0.08802497433089838,2024,LAM
ANZ,0.0331861759906196,2024,LAM
EEU,0.0983275648885206,2024,LAM
FSU,0.13367382969646804,2024,LAM
MDE,0.08579751403932784,2024,LAM
CAM,0.19592223035627365,2024,LAM
LAM,0.13959358861437973,2024,LAM
SAS,0.15209429746376563,2024,LAM
SEA,0.19716723100850975,2024,LAM
CHI,0.2202862281625963,2024,LAM
MAF,0.13166279080759663,2024,LAM
SSA,0.08430752392936158,2024,LAM
SIS,0.13569679513062624,2024,LAM
USA,0.16831472556935392,2024,SAS
CAN,0.22925431114012726,2024,SAS
WEU,0.19417496358601902,2024,SAS
JPK,0.14761706631860078,2024,SAS
ANZ,0.1569404801233453,2024,SAS
EEU,0.41473679967351645,2024,SAS
FSU,0.3971066146742423,2024,SAS
MDE,0.4718797618768452,2024,SAS
CAM,0.7216828890792857,2024,SAS
LAM,0.7538020541979448,2024,SAS
SAS,0.8511468816898565,2024,SAS
SEA,0.5412035515530181,2024,SAS
CHI,0.7979479380706624,2024,SAS
MAF,1.4029030129778706,2024,SAS
SSA,1.6535009554376334,2024,SAS
SIS,0.8490399928755022,2024,SAS
USA,0.17578092542240137,2024,SEA
CAN,0.2031415819607956,2024,SEA
WEU,0.2136440368879334,2024,SEA
JPK,0.18225545922375136,2024,SEA
ANZ,0.11709004096229109,2024,SEA
EEU,0.49905328327662557,2024,SEA
FSU,0.5748998513123336,2024,SEA
MDE,0.4658846713356667,2024,SEA
CAM,0.6552787718411474,2024,SEA
LAM,0.5357886440000473,2024,SEA
SAS,0.2421579992243585,2024,SEA
SEA,0.26441953398050344,2024,SEA
CHI,0.5992691386143316,2024,SEA
MAF,0.6509012227288042,2024,SEA
SSA,0.5649515703394572,2024,SEA
SIS,0.8290641502821904,2024,SEA
USA,0.2716360408645362,2024,CHI
CAN,0.24228435653833338,2024,CHI
WEU,0.2713982437025102,2024,CHI
JPK,0.2694347472362777,2024,CHI
ANZ,0.21437288456216608,2024,CHI
EEU,0.465855714569371,2024,CHI
FSU,0.6859051094296108,2024,CHI
MDE,0.34618057192000634,2024,CHI
CAM,0.5937914192389453,2024,CHI
LAM,0.5689078859538962,2024,CHI
SAS,0.7087712931489043,2024,CHI
SEA,0.7465418639676221,2024,CHI
CHI,0.6186194941609313,2024,CHI
MAF,0.8993440594465125,2024,CHI
SSA,0.5311971114839986,2024,CHI
SIS,0.9807496683897723,2024,CHI
USA,0.10942964708269988,2024,MAF
CAN,0.11923404336737096,2024,MAF
WEU,0.12326945803555711,2024,MAF
JPK,0.23129465817022773,2024,MAF
ANZ,0.1994698640292141,2024,MAF
EEU,0.360921939226024,2024,MAF
FSU,0.4259604436066781,2024,MAF
MDE,0.7691279598319125,2024,MAF
CAM,0.4441176845214385,2024,MAF
LAM,0.5767849382739707,2024,MAF
SAS,0.05218250931048018,2024,MAF
SEA,0.09757568446851711,2024,MAF
CHI,0.7273405269604531,2024,MAF
MAF,0.540273716273732,2024,MAF
SSA,1.0576112450418829,2024,MAF
SIS,0.5472112215965198,2024,MAF
USA,0.20181302142422433,2024,SSA
CAN,0.14172742130031835,2024,SSA
WEU,0.19028481502367592,2024,SSA
JPK,0.6496948066290014,2024,SSA
ANZ,0.09075586765436583,2024,SSA
EEU,0.8387209514882015,2024,SSA
FSU,0.9070376127490115,2024,SSA
MDE,0.09596318875552265,2024,SSA
CAM,0.8012761849079706,2024,SSA
LAM,0.23673447423745117,2024,SSA
SAS,2.856782507591127,2024,SSA
SEA,1.544590516594287,2024,SSA
CHI,0.8009195951860413,2024,SSA
MAF,0.18702315814694434,2024,SSA
SSA,0.373310914999031,2024,SSA
SIS,0.3885751432962142,2024,SSA
USA,0.10480796054357507,2024,SIS
CAN,0.07009537362759377,2024,SIS
WEU,0.15201593228532925,2024,SIS
JPK,0.0,2024,SIS
ANZ,0.04740977423379235,2024,SIS
EEU,0.013648296040669762,2024,SIS
FSU,0.30572225177929124,2024,SIS
MDE,0.30246024520771464,2024,SIS
CAM,0.4647134555421815,2024,SIS
LAM,0.4220611535922818,2024,SIS
SAS,0.06230086062424541,2024,SIS
SEA,0.23837456529408102,2024,SIS
CHI,0.2599104892567423,2024,SIS
MAF,0.5154724897652182,2024,SIS
SSA,0.11071293640515122,2024,SIS
SIS,0.3445548464301918,2024,SIS
USA,0.0,2025,USA
CAN,0.04510102531545277,2025,USA
WEU,0.04642434836959006,2025,USA
JPK,0.029203855938230248,2025,USA
ANZ,0.03519558717666824,2025,USA
EEU,0.039720694411117495,2025,USA
FSU,0.03789718044365476,2025,USA
MDE,0.06446806621294844,2025,USA
CAM,0.04810099355320808,2025,USA
LAM,0.03747171929493496,2025,USA
SAS,0.03859155582881883,2025,USA
SEA,0.05298307407219355,2025,USA
CHI,0.05956589608866611,2025,USA
MAF,0.039732034377001714,2025,USA
SSA,0.04137235013532259,2025,USA
SIS,0.04316255356450816,2025,USA
USA,0.026678448191540218,2025,CAN
CAN,0.0,2025,CAN
WEU,0.02667281910223422,2025,CAN
JPK,0.01929834878037701,2025,CAN
ANZ,0.02302462732605636,2025,CAN
EEU,0.026671805033681592,2025,CAN
FSU,0.029580845787588628,2025,CAN
MDE,0.0406445779021221,2025,CAN
CAM,0.026394826023112616,2025,CAN
LAM,0.02198799931892468,2025,CAN
SAS,0.02610057958597273,2025,CAN
SEA,0.03426677631591719,2025,CAN
CHI,0.04731440430660917,2025,CAN
MAF,0.032936311077894014,2025,CAN
SSA,0.017822652243025795,2025,CAN
SIS,0.03223911049623699,2025,CAN
USA,0.09265310711256,2025,WEU
CAN,0.08886161847280383,2025,WEU
WEU,0.12674115180410098,2025,WEU
JPK,0.09575816499421537,2025,WEU
ANZ,0.04509641094092294,2025,WEU
EEU,0.11302374683402425,2025,WEU
FSU,0.08162454082711201,2025,WEU
MDE,0.20011412606860673,2025,WEU
CAM,0.2175477806018231,2025,WEU
LAM,0.15613440054244318,2025,WEU
SAS,0.04272242195859371,2025,WEU
SEA,0.10605076525971988,2025,WEU
CHI,0.20064118684626536,2025,WEU
MAF,0.1027889294462354,2025,WEU
SSA,0.11159606180107749,2025,WEU
SIS,0.18888432022447313,2025,WEU
USA,0.06335142189014598,2025,JPK
CAN,0.07389890956015494,2025,JPK
WEU,0.09043783748804907,2025,JPK
JPK,0.05711584624325119,2025,JPK
ANZ,0.06454307816609174,2025,JPK
EEU,0.1055882591388622,2025,JPK
FSU,0.05078813154995253,2025,JPK
MDE,0.11722087621455077,2025,JPK
CAM,0.0870055260955793,2025,JPK
LAM,0.08035301100080508,2025,JPK
SAS,0.09859355024844763,2025,JPK
SEA,0.1496540770241214,2025,JPK
CHI,0.11129000037198751,2025,JPK
MAF,0.09377194542534517,2025,JPK
SSA,0.06296978651693991,2025,JPK
SIS,0.12515737760366918,2025,JPK
USA,0.049035370748799566,2025,ANZ
CAN,0.0674664755175772,2025,ANZ
WEU,0.05508766393104363,2025,ANZ
JPK,0.048216669254634636,2025,ANZ
ANZ,0.015048017228149687,2025,ANZ
EEU,0.08171705584228717,2025,ANZ
FSU,0.07403565311951414,2025,ANZ
MDE,0.11019435278623003,2025,ANZ
CAM,0.06938654145675383,2025,ANZ
LAM,0.07046117415093443,2025,ANZ
SAS,0.088382421037695,2025,ANZ
SEA,0.06792608269746564,2025,ANZ
CHI,0.12175640691445153,2025,ANZ
MAF,0.08933412257967485,2025,ANZ
SSA,0.03942174714355088,2025,ANZ
SIS,0.05108095821238405,2025,ANZ
USA,0.10339835098054695,2025,EEU
CAN,0.11347280829868268,2025,EEU
WEU,0.11801607817777637,2025,EEU
JPK,0.06112326896919408,2025,EEU
ANZ,0.10880813273390143,2025,EEU
EEU,0.21402987814162208,2025,EEU
FSU,0.2036502880037892,2025,EEU
MDE,0.21683934982023997,2025,EEU
CAM,0.3153423387506492,2025,EEU
LAM,0.20740584531237846,2025,EEU
SAS,0.0,2025,EEU
SEA,0.3711022837247136,2025,EEU
CHI,0.39439118740603446,2025,EEU
MAF,0.2691904986527204,2025,EEU
SSA,0.08296983884305709,2025,EEU
SIS,0.30663408489166594,2025,EEU
USA,0.04867861245342729,2025,FSU
CAN,0.05716737063400681,2025,FSU
WEU,0.05519398122322301,2025,FSU
JPK,0.017226707553332582,2025,FSU
ANZ,0.056725983534691035,2025,FSU
EEU,0.11948723137679627,2025,FSU
FSU,0.17034626723835836,2025,FSU
MDE,0.10639458496939325,2025,FSU
CAM,0.12870998889842425,2025,FSU
LAM,0.13916594472892055,2025,FSU
SAS,1.0888622114926887,2025,FSU
SEA,0.13631943353736348,2025,FSU
CHI,0.13357822459826127,2025,FSU
MAF,0.15514266198234578,2025,FSU
SSA,0.15072337162318264,2025,FSU
SIS,0.16895690806591832,2025,FSU
USA,0.07257369139152262,2025,MDE
CAN,0.12528803930461835,2025,MDE
WEU,0.044043501631618465,2025,MDE
JPK,0.02727926567390416,2025,MDE
ANZ,0.12447997926858564,2025,MDE
EEU,0.11668937401960575,2025,MDE
FSU,0.06438611330543142,2025,MDE
MDE,0.44643654800573684,2025,MDE
CAM,0.38679609764910494,2025,MDE
LAM,0.5172158645779206,2025,MDE
SAS,0.009556335435030297,2025,MDE
SEA,0.33517563823514285,2025,MDE
CHI,0.23379838700627692,2025,MDE
MAF,0.271859353651224,2025,MDE
SSA,0.3912783895124423,2025,MDE
SIS,0.9595698934368521,2025,MDE
USA,0.10585154734332579,2025,CAM
CAN,0.15799823036733052,2025,CAM
WEU,0.14480309616278475,2025,CAM
JPK,0.10003918789984405,2025,CAM
ANZ,0.11540051733622476,2025,CAM
EEU,0.2906810307124359,2025,CAM
FSU,0.3808523805550635,2025,CAM
MDE,0.23842964567362515,2025,CAM
CAM,0.45313713719691023,2025,CAM
LAM,0.32942725999567457,2025,CAM
SAS,0.0,2025,CAM
SEA,0.8011199924182059,2025,CAM
CHI,0.4466077493845977,2025,CAM
MAF,0.6666275818691081,2025,CAM
SSA,0.29500476878201276,2025,CAM
SIS,0.6867704969500635,2025,CAM
USA,0.05892628373794301,2025,LAM
CAN,0.038182243164499245,2025,LAM
WEU,0.07893031577057982,2025,LAM
JPK,0.08664559593440044,2025,LAM
ANZ,0.03270160921694862,2025,LAM
EEU,0.0965462126161215,2025,LAM
FSU,0.1308454642602916,2025,LAM
MDE,0.08429029642572437,2025,LAM
CAM,0.1931451473407654,2025,LAM
LAM,0.13714836813598855,2025,LAM
SAS,0.14870593082487732,2025,LAM
SEA,0.19315869840118818,2025,LAM
CHI,0.21405311230587418,2025,LAM
MAF,0.12942700344047262,2025,LAM
SSA,0.08253830469311771,2025,LAM
SIS,0.13369636131812956,2025,LAM
USA,0.16537105706793134,2025,SAS
CAN,0.22551789654891966,2025,SAS
WEU,0.1909350812052626,2025,SAS
JPK,0.14483467737134922,2025,SAS
ANZ,0.15414956004014999,2025,SAS
EEU,0.4059082983352016,2025,SAS
FSU,0.38744923107530493,2025,SAS
MDE,0.4620932540610751,2025,SAS
CAM,0.7091561828946454,2025,SAS
LAM,0.7382065414075758,2025,SAS
SAS,0.8294978624005211,2025,SAS
SEA,0.528488536049365,2025,SAS
CHI,0.7728659196071812,2025,SAS
MAF,1.3746270571375088,2025,SAS
SSA,1.6135746425839237,2025,SAS
SIS,0.8338223746971022,2025,SAS
USA,0.17293562035854954,2025,SEA
CAN,0.20009565188427364,2025,SEA
WEU,0.21035778727322282,2025,SEA
JPK,0.17905722622193931,2025,SEA
ANZ,0.11516024788743191,2025,SEA
EEU,0.4890774009258417,2025,SEA
FSU,0.5616622027822318,2025,SEA
MDE,0.45682726769664583,2025,SEA
CAM,0.6447582453533297,2025,SEA
LAM,0.5253991884672733,2025,SEA
