CHI,4,35,0.038068211014262825
CHI,4,36,0.032629895155082425
CHI,4,37,0.02719157929590202
CHI,4,38,0.021753263436721616
CHI,4,39,0.016314947577541213
CHI,4,40,0.0232641232814387
CHI,4,41,0.019940677098376026
CHI,4,42,0.016617230915313357
CHI,4,43,0.013293784732250685
CHI,4,44,0.009970338549188013
CHI,4,45,0.015197104782300675
CHI,4,46,0.013026089813400579
CHI,4,47,0.010855074844500483
CHI,4,48,0.008684059875600387
CHI,4,49,0.0065130449067002895
CHI,4,50,0.01001477603195121
CHI,4,51,0.008584093741672466
CHI,4,52,0.007153411451393722
CHI,4,53,0.0057227291611149774
CHI,4,54,0.004292046870836234
CHI,4,55,0.009681050992426424
CHI,4,56,0.008298043707794078
CHI,4,57,0.006915036423161732
CHI,4,58,0.005532029138529385
CHI,4,59,0.004149021853897039
CHI,4,60,0.008486115705197065
CHI,4,61,0.007273813461597484
CHI,4,62,0.006061511217997903
CHI,4,63,0.004849208974398322
CHI,4,64,0.003636906730798742
CHI,4,65,0.005737848333745933
CHI,4,66,0.004918155714639371
CHI,4,67,0.004098463095532809
CHI,4,68,0.0032787704764262473
CHI,4,69,0.0024590778573196853
CHI,4,70,0.004025621002810814
CHI,4,71,0.0034505322881235546
CHI,4,72,0.0028754435734362955
CHI,4,73,0.0023003548587490364
CHI,4,74,0.0017252661440617773
CHI,4,75,0.0
CHI,4,76,0.0
CHI,4,77,0.0
CHI,4,78,0.0
CHI,4,79,0.0
CHI,4,80,0.0
CHI,4,81,0.0
CHI,4,82,0.0
CHI,4,83,0.0
CHI,4,84,0.0
CHI,4,85,0.0
CHI,4,86,0.0
CHI,4,87,0.0
CHI,4,88,0.0
CHI,4,89,0.0
CHI,4,90,0.0
CHI,4,91,0.0
CHI,4,92,0.0
CHI,4,93,0.0
CHI,4,94,0.0
CHI,4,95,0.0
CHI,4,96,0.0
CHI,4,97,0.0
CHI,4,98,0.0
CHI,4,99,0.0
CHI,4,100,0.0
CHI,4,101,0.0
CHI,4,102,0.0
CHI,4,103,0.0
CHI,4,104,0.0
CHI,4,105,0.0
CHI,4,106,0.0
CHI,4,107,0.0
CHI,4,108,0.0
CHI,4,109,0.0
CHI,4,110,0.0
CHI,4,111,0.0
CHI,4,112,0.0
CHI,4,113,0.0
CHI,4,114,0.0
CHI,4,115,0.0
CHI,4,116,0.0
CHI,4,117,0.0
CHI,4,118,0.0
CHI,4,119,0.0
CHI,4,120,0.0
CHI,5,0,0.0
CHI,5,1,0.0
CHI,5,2,0.0
CHI,5,3,0.0
CHI,5,4,0.0
CHI,5,5,0.012765807291409425
CHI,5,6,0.010942120535493793
CHI,5,7,0.009118433779578161
CHI,5,8,0.007294747023662529
CHI,5,9,0.0054710602677468965
CHI,5,10,0.0009747188591515367
CHI,5,11,0.0008354733078441743
CHI,5,12,0.0006962277565368119
CHI,5,13,0.0005569822052294496
CHI,5,14,0.00041773665392208715
CHI,5,15,0.0327607547443668
CHI,5,16,0.028080646923742972
CHI,5,17,0.023400539103119143
CHI,5,18,0.018720431282495315
CHI,5,19,0.014040323461871486
CHI,5,20,0.029614754915053908
CHI,5,21,0.02538407564147478
CHI,5,22,0.02115339636789565
CHI,5,23,0.01692271709431652
CHI,5,24,0.01269203782073739
CHI,5,25,0.021418496958156695
CHI,5,26,0.018358711678420025
CHI,5,27,0.015298926398683355
CHI,5,28,0.012239141118946684
CHI,5,29,0.009179355839210012
CHI,5,30,0.020691463149105235
CHI,5,31,0.0177355398420902
CHI,5,32,0.014779616535075169
CHI,5,33,0.011823693228060135
CHI,5,34,0.008867769921045102
CHI,5,35,0.024152213703596506
CHI,5,36,0.020701897460225577
CHI,5,37,0.017251581216854647
CHI,5,38,0.013801264973483718
CHI,5,39,0.010350948730112788
CHI,5,40,0.024567228892837016
CHI,5,41,0.02105762476528887
CHI,5,42,0.017548020637740726
CHI,5,43,0.01403841651019258
CHI,5,44,0.010528812382644435
CHI,5,45,0.023975732967950233
CHI,5,46,0.020550628258243057
CHI,5,47,0.01712552354853588
CHI,5,48,0.013700418838828703
CHI,5,49,0.010275314129121528
CHI,5,50,0.023112813678139596
CHI,5,51,0.019810983152691083
CHI,5,52,0.01650915262724257
CHI,5,53,0.013207322101794056
CHI,5,54,0.009905491576345541
CHI,5,55,0.02076874546108491
CHI,5,56,0.017801781823787066
CHI,5,57,0.014834818186489221
CHI,5,58,0.011867854549191377
CHI,5,59,0.008900890911893533
CHI,5,60,0.018595122323238938
CHI,5,61,0.01593867627706195
CHI,5,62,0.013282230230884956
CHI,5,63,0.010625784184707965
CHI,5,64,0.007969338138530974
CHI,5,65,0.015577275446978449
CHI,5,66,0.013351950383124386
CHI,5,67,0.011126625319270321
CHI,5,68,0.008901300255416257
CHI,5,69,0.006675975191562193
CHI,5,70,0.011024871608930616
CHI,5,71,0.009449889950511957
CHI,5,72,0.007874908292093297
CHI,5,73,0.006299926633674638
CHI,5,74,0.004724944975255978
CHI,5,75,0.0
CHI,5,76,0.0
CHI,5,77,0.0
CHI,5,78,0.0
CHI,5,79,0.0
CHI,5,80,0.0
CHI,5,81,0.0
CHI,5,82,0.0
CHI,5,83,0.0
CHI,5,84,0.0
CHI,5,85,0.0
CHI,5,86,0.0
CHI,5,87,0.0
CHI,5,88,0.0
CHI,5,89,0.0
CHI,5,90,0.0
CHI,5,91,0.0
CHI,5,92,0.0
CHI,5,93,0.0
CHI,5,94,0.0
CHI,5,95,0.0
CHI,5,96,0.0
CHI,5,97,0.0
CHI,5,98,0.0
CHI,5,99,0.0
CHI,5,100,0.0
CHI,5,101,0.0
CHI,5,102,0.0
CHI,5,103,0.0
CHI,5,104,0.0
CHI,5,105,0.0
CHI,5,106,0.0
CHI,5,107,0.0
CHI,5,108,0.0
CHI,5,109,0.0
CHI,5,110,0.0
CHI,5,111,0.0
CHI,5,112,0.0
CHI,5,113,0.0
CHI,5,114,0.0
CHI,5,115,0.0
CHI,5,116,0.0
CHI,5,117,0.0
CHI,5,118,0.0
CHI,5,119,0.0
CHI,5,120,0.0
MAF,1,0,0.024780949033946544
MAF,1,1,0.024780949033946544
MAF,1,2,0.019062268487651187
MAF,1,3,0.01524981479012095
MAF,1,4,0.011437361092590713
MAF,1,5,0.020145052471604766
MAF,1,6,0.017267187832804082
MAF,1,7,0.014389323194003403
MAF,1,8,0.011511458555202723
MAF,1,9,0.008633593916402041
MAF,1,10,0.004596967129997228
MAF,1,11,0.003940257539997624
MAF,1,12,0.00328354794999802
MAF,1,13,0.002626838359998416
MAF,1,14,0.001970128769998812
MAF,1,15,0.04859393416484859
MAF,1,16,0.04165194356987022
MAF,1,17,0.03470995297489185
MAF,1,18,0.02776796237991348
MAF,1,19,0.02082597178493511
MAF,1,20,0.049871228910962975
MAF,1,21,0.04274676763796826
MAF,1,22,0.03562230636497355
MAF,1,23,0.028497845091978842
MAF,1,24,0.02137338381898413
MAF,1,25,0.037939342946154295
MAF,1,26,0.0325194368109894
MAF,1,27,0.027099530675824497
MAF,1,28,0.0216796245406596
MAF,1,29,0.0162597184054947
MAF,1,30,0.030151911464417924
MAF,1,31,0.025844495540929647
MAF,1,32,0.021537079617441373
MAF,1,33,0.0172296636939531
MAF,1,34,0.012922247770464823
MAF,1,35,0.021455513208545735
MAF,1,36,0.0183904398930392
MAF,1,37,0.015325366577532668
MAF,1,38,0.012260293262026134
MAF,1,39,0.0091952199465196
MAF,1,40,0.014560783409891975
MAF,1,41,0.012480671494193123
MAF,1,42,0.010400559578494268
MAF,1,43,0.008320447662795414
MAF,1,44,0.006240335747096561
MAF,1,45,0.010050062914349315
MAF,1,46,0.008614339640870841
MAF,1,47,0.007178616367392368
MAF,1,48,0.005742893093913895
MAF,1,49,0.004307169820435421
MAF,1,50,0.00627916846431346
MAF,1,51,0.005382144397982966
MAF,1,52,0.0044851203316524715
MAF,1,53,0.0035880962653219773
MAF,1,54,0.002691072198991483
MAF,1,55,0.0040735215557144485
MAF,1,56,0.003491589904898098
MAF,1,57,0.0029096582540817486
MAF,1,58,0.002327726603265399
MAF,1,59,0.001745794952449049
MAF,1,60,0.002782106266031552
MAF,1,61,0.0023846625137413304
MAF,1,62,0.0019872187614511086
MAF,1,63,0.0015897750091608868
MAF,1,64,0.0011923312568706652
MAF,1,65,0.0017879197432726546
MAF,1,66,0.001532502637090847
MAF,1,67,0.001277085530909039
MAF,1,68,0.0010216684247272311
MAF,1,69,0.0007662513185454235
MAF,1,70,0.0010253114671834461
MAF,1,71,0.0008788384004429538
MAF,1,72,0.0007323653337024615
MAF,1,73,0.0005858922669619692
MAF,1,74,0.0004394192002214769
MAF,1,75,0.0
MAF,1,76,0.0
MAF,1,77,0.0
MAF,1,78,0.0
MAF,1,79,0.0
MAF,1,80,0.0
MAF,1,81,0.0
MAF,1,82,0.0
MAF,1,83,0.0
MAF,1,84,0.0
MAF,1,85,0.0
MAF,1,86,0.0
MAF,1,87,0.0
MAF,1,88,0.0
MAF,1,89,0.0
MAF,1,90,0.0
MAF,1,91,0.0
MAF,1,92,0.0
MAF,1,93,0.0
MAF,1,94,0.0
MAF,1,95,0.0
MAF,1,96,0.0
MAF,1,97,0.0
MAF,1,98,0.0
MAF,1,99,0.0
MAF,1,100,0.0
MAF,1,101,0.0
MAF,1,102,0.0
MAF,1,103,0.0
MAF,1,104,0.0
MAF,1,105,0.0
MAF,1,106,0.0
MAF,1,107,0.0
MAF,1,108,0.0
MAF,1,109,0.0
MAF,1,110,0.0
MAF,1,111,0.0
MAF,1,112,0.0
MAF,1,113,0.0
MAF,1,114,0.0
MAF,1,115,0.0
MAF,1,116,0.0
MAF,1,117,0.0
MAF,1,118,0.0
MAF,1,119,0.0
MAF,1,120,0.0
MAF,2,0,0.037583108561109135
MAF,2,1,0.037583108561109135
MAF,2,2,0.028910083508545494
MAF,2,3,0.023128066806836396
MAF,2,4,0.017346050105127298
MAF,2,5,0.030552247735646385
MAF,2,6,0.02618764091626833
MAF,2,7,0.021823034096890275
MAF,2,8,0.01745842727751222
MAF,2,9,0.013093820458134165
MAF,2,10,0.006971819943694122
MAF,2,11,0.005975845666023533
MAF,2,12,0.004979871388352944
MAF,2,13,0.003983897110682355
MAF,2,14,0.0029879228330117664
MAF,2,15,0.021118426617846905
MAF,2,16,0.01810150852958306
MAF,2,17,0.015084590441319217
MAF,2,18,0.012067672353055375
MAF,2,19,0.00905075426479153
MAF,2,20,0.02993147477947548
MAF,2,21,0.025655549810978985
MAF,2,22,0.021379624842482486
MAF,2,23,0.017103699873985988
MAF,2,24,0.012827774905489493
MAF,2,25,0.03973405401154789
MAF,2,26,0.034057760581326764
MAF,2,27,0.02838146715110564
MAF,2,28,0.02270517372088451
MAF,2,29,0.017028880290663385
MAF,2,30,0.03272804095183035
MAF,2,31,0.0280526065301403
MAF,2,32,0.02337717210845025
MAF,2,33,0.0187017376867602
MAF,2,34,0.01402630326507015
MAF,2,35,0.02626864471757835
MAF,2,36,0.02251598118649573
MAF,2,37,0.018763317655413107
MAF,2,38,0.015010654124330485
MAF,2,39,0.011257990593247865
MAF,2,40,0.0171794042286258
MAF,2,41,0.014725203624536401
MAF,2,42,0.012271003020447
MAF,2,43,0.0098168024163576
MAF,2,44,0.0073626018122682005
MAF,2,45,0.011431463080615607
MAF,2,46,0.00979839692624195
MAF,2,47,0.008165330771868292
MAF,2,48,0.006532264617494633
MAF,2,49,0.004899198463120975
MAF,2,50,0.008808827947870322
MAF,2,51,0.007550423955317418
MAF,2,52,0.006292019962764515
MAF,2,53,0.005033615970211612
MAF,2,54,0.003775211977658709
MAF,2,55,0.006184022090086129
MAF,2,56,0.005300590362930967
MAF,2,57,0.004417158635775806
MAF,2,58,0.003533726908620645
MAF,2,59,0.0026502951814654837
MAF,2,60,0.004350874059165663
MAF,2,61,0.003729320622141997
MAF,2,62,0.003107767185118331
MAF,2,63,0.0024862137480946645
MAF,2,64,0.0018646603110709986
MAF,2,65,0.002711582260950446
MAF,2,66,0.0023242133665289538
MAF,2,67,0.0019368444721074615
MAF,2,68,0.0015494755776859692
MAF,2,69,0.0011621066832644769
MAF,2,70,0.0015550006631028796
MAF,2,71,0.0013328577112310396
MAF,2,72,0.0011107147593591997
MAF,2,73,0.0008885718074873597
MAF,2,74,0.0006664288556155198
MAF,2,75,0.0
MAF,2,76,0.0
MAF,2,77,0.0
MAF,2,78,0.0
MAF,2,79,0.0
MAF,2,80,0.0
MAF,2,81,0.0
MAF,2,82,0.0
MAF,2,83,0.0
MAF,2,84,0.0
MAF,2,85,0.0
MAF,2,86,0.0
MAF,2,87,0.0
MAF,2,88,0.0
MAF,2,89,0.0
MAF,2,90,0.0
MAF,2,91,0.0
MAF,2,92,0.0
MAF,2,93,0.0
MAF,2,94,0.0
MAF,2,95,0.0
MAF,2,96,0.0
MAF,2,97,0.0
MAF,2,98,0.0
MAF,2,99,0.0
MAF,2,100,0.0
MAF,2,101,0.0
MAF,2,102,0.0
MAF,2,103,0.0
MAF,2,104,0.0
MAF,2,105,0.0
MAF,2,106,0.0
MAF,2,107,0.0
MAF,2,108,0.0
MAF,2,109,0.0
MAF,2,110,0.0
MAF,2,111,0.0
MAF,2,112,0.0
MAF,2,113,0.0
MAF,2,114,0.0
MAF,2,115,0.0
MAF,2,116,0.0
MAF,2,117,0.0
MAF,2,118,0.0
MAF,2,119,0.0
MAF,2,120,0.0
MAF,3,0,0.036418161594721825
MAF,3,1,0.036418161594721825
MAF,3,2,0.028013970457478325
MAF,3,3,0.02241117636598266
MAF,3,4,0.016808382274486996
MAF,3,5,0.0324689331769787
MAF,3,6,0.02783051415169603
MAF,3,7,0.02319209512641336
MAF,3,8,0.018553676101130685
MAF,3,9,0.013915257075848016
MAF,3,10,0.007409194826920077
MAF,3,11,0.0063507384230743515
MAF,3,12,0.005292282019228626
MAF,3,13,0.004233825615382901
MAF,3,14,0.0031753692115371757
MAF,3,15,0.020209894912384768
MAF,3,16,0.01732276706775837
MAF,3,17,0.014435639223131977
MAF,3,18,0.011548511378505582
MAF,3,19,0.008661383533879186
MAF,3,20,0.03968444129340829
MAF,3,21,0.03401523539434996
MAF,3,22,0.028346029495291636
MAF,3,23,0.022676823596233308
MAF,3,24,0.01700761769717498
MAF,3,25,0.03590539012825069
MAF,3,26,0.030776048681357734
MAF,3,27,0.02564670723446478
MAF,3,28,0.020517365787571823
MAF,3,29,0.015388024340678867
MAF,3,30,0.029999437234605787
MAF,3,31,0.025713803343947815
MAF,3,32,0.021428169453289847
MAF,3,33,0.01714253556263188
MAF,3,34,0.012856901671973908
MAF,3,35,0.018604617669838446
MAF,3,36,0.015946815145575808
MAF,3,37,0.013289012621313174
MAF,3,38,0.01063121009705054
MAF,3,39,0.007973407572787904
MAF,3,40,0.015653137817868902
MAF,3,41,0.013416975272459056
MAF,3,42,0.011180812727049214
MAF,3,43,0.008944650181639372
MAF,3,44,0.006708487636229528
MAF,3,45,0.013333558506698475
MAF,3,46,0.011428764434312979
MAF,3,47,0.009523970361927482
MAF,3,48,0.007619176289541986
MAF,3,49,0.0057143822171564895
MAF,3,50,0.011107085145133741
MAF,3,51,0.009520358695828922
MAF,3,52,0.007933632246524101
MAF,3,53,0.006346905797219281
MAF,3,54,0.004760179347914461
MAF,3,55,0.006978011424542073
MAF,3,56,0.00598115264960749
MAF,3,57,0.004984293874672909
MAF,3,58,0.003987435099738327
MAF,3,59,0.002990576324803745
MAF,3,60,0.004463726816116543
MAF,3,61,0.0038260515566713223
MAF,3,62,0.003188376297226102
MAF,3,63,0.0025507010377808816
MAF,3,64,0.0019130257783356612
MAF,3,65,0.003284164464939927
MAF,3,66,0.0028149981128056515
MAF,3,67,0.002345831760671376
MAF,3,68,0.0018766654085371009
MAF,3,69,0.0014074990564028258
MAF,3,70,0.001678847941843908
MAF,3,71,0.0014390125215804927
MAF,3,72,0.0011991771013170772
MAF,3,73,0.0009593416810536618
MAF,3,74,0.0007195062607902464
MAF,3,75,0.0
MAF,3,76,0.0
MAF,3,77,0.0
MAF,3,78,0.0
MAF,3,79,0.0
MAF,3,80,0.0
MAF,3,81,0.0
MAF,3,82,0.0
MAF,3,83,0.0
MAF,3,84,0.0
MAF,3,85,0.0
MAF,3,86,0.0
MAF,3,87,0.0
MAF,3,88,0.0
MAF,3,89,0.0
MAF,3,90,0.0
MAF,3,91,0.0
MAF,3,92,0.0
MAF,3,93,0.0
MAF,3,94,0.0
MAF,3,95,0.0
MAF,3,96,0.0
MAF,3,97,0.0
MAF,3,98,0.0
MAF,3,99,0.0
MAF,3,100,0.0
MAF,3,101,0.0
MAF,3,102,0.0
MAF,3,103,0.0
MAF,3,104,0.0
MAF,3,105,0.0
MAF,3,106,0.0
MAF,3,107,0.0
MAF,3,108,0.0
MAF,3,109,0.0
MAF,3,110,0.0
MAF,3,111,0.0
MAF,3,112,0.0
MAF,3,113,0.0
MAF,3,114,0.0
MAF,3,115,0.0
MAF,3,116,0.0
MAF,3,117,0.0
MAF,3,118,0.0
MAF,3,119,0.0
MAF,3,120,0.0
MAF,4,0,0.002942711200606226
MAF,4,1,0.002942711200606226
MAF,4,2,0.002263624000466328
MAF,4,3,0.0018108992003730625
MAF,4,4,0.001358174400279797
MAF,4,5,0.02797600715753162
MAF,4,6,0.023979434706455673
MAF,4,7,0.01998286225537973
MAF,4,8,0.015986289804303784
MAF,4,9,0.011989717353227836
MAF,4,10,0.006383938960348376
MAF,4,11,0.005471947680298608
MAF,4,12,0.00455995640024884
MAF,4,13,0.0036479651201990716
MAF,4,14,0.002735973840149304
MAF,4,15,0.027894445059978387
MAF,4,16,0.02390952433712433
MAF,4,17,0.019924603614270276
MAF,4,18,0.015939682891416222
MAF,4,19,0.011954762168562165
MAF,4,20,0.04379187205524962
MAF,4,21,0.03753589033307111
MAF,4,22,0.03127990861089259
MAF,4,23,0.02502392688871407
MAF,4,24,0.018767945166535554
MAF,4,25,0.04885939132254127
MAF,4,26,0.04187947827646395
MAF,4,27,0.03489956523038662
MAF,4,28,0.027919652184309297
MAF,4,29,0.020939739138231973
MAF,4,30,0.03776515125669419
MAF,4,31,0.032370129648595015
MAF,4,32,0.026975108040495847
MAF,4,33,0.02158008643239668
MAF,4,34,0.016185064824297508
MAF,4,35,0.024948936482142105
MAF,4,36,0.021384802698978946
MAF,4,37,0.01782066891581579
MAF,4,38,0.014256535132652631
MAF,4,39,0.010692401349489473
MAF,4,40,0.015985231231989208
MAF,4,41,0.013701626770276464
MAF,4,42,0.01141802230856372
MAF,4,43,0.009134417846850975
MAF,4,44,0.006850813385138232
MAF,4,45,0.011422922537586935
MAF,4,46,0.0097910764607888
MAF,4,47,0.008159230383990667
MAF,4,48,0.006527384307192534
MAF,4,49,0.0048955382303944
MAF,4,50,0.00920517138716326
MAF,4,51,0.007890146903282793
MAF,4,52,0.006575122419402328
MAF,4,53,0.005260097935521862
MAF,4,54,0.0039450734516413965
MAF,4,55,0.008177479583909165
MAF,4,56,0.007009268214779285
MAF,4,57,0.0058410568456494045
MAF,4,58,0.004672845476519524
MAF,4,59,0.0035046341073896427
MAF,4,60,0.00649599673233635
MAF,4,61,0.005567997199145442
MAF,4,62,0.004639997665954535
MAF,4,63,0.0037119981327636284
MAF,4,64,0.002783998599572721
MAF,4,65,0.004753907000788477
MAF,4,66,0.004074777429247266
MAF,4,67,0.003395647857706055
MAF,4,68,0.002716518286164844
MAF,4,69,0.002037388714623633
MAF,4,70,0.0031704756310881963
MAF,4,71,0.00271755054093274
MAF,4,72,0.0022646254507772833
MAF,4,73,0.0018117003606218265
MAF,4,74,0.00135877527046637
MAF,4,75,0.0
MAF,4,76,0.0
MAF,4,77,0.0
MAF,4,78,0.0
MAF,4,79,0.0
MAF,4,80,0.0
MAF,4,81,0.0
MAF,4,82,0.0
MAF,4,83,0.0
MAF,4,84,0.0
MAF,4,85,0.0
MAF,4,86,0.0
MAF,4,87,0.0
MAF,4,88,0.0
MAF,4,89,0.0
MAF,4,90,0.0
MAF,4,91,0.0
MAF,4,92,0.0
MAF,4,93,0.0
MAF,4,94,0.0
MAF,4,95,0.0
MAF,4,96,0.0
MAF,4,97,0.0
MAF,4,98,0.0
MAF,4,99,0.0
MAF,4,100,0.0
MAF,4,101,0.0
MAF,4,102,0.0
MAF,4,103,0.0
MAF,4,104,0.0
MAF,4,105,0.0
MAF,4,106,0.0
MAF,4,107,0.0
MAF,4,108,0.0
MAF,4,109,0.0
MAF,4,110,0.0
MAF,4,111,0.0
MAF,4,112,0.0
MAF,4,113,0.0
MAF,4,114,0.0
MAF,4,115,0.0
MAF,4,116,0.0
MAF,4,117,0.0
MAF,4,118,0.0
MAF,4,119,0.0
MAF,4,120,0.0
MAF,5,0,1.1029200647541922e-5
MAF,5,1,1.1029200647541922e-5
MAF,5,2,8.484000498109168e-6
MAF,5,3,6.7872003984873344e-6
MAF,5,4,5.090400298865501e-6
MAF,5,5,0.011498370706113365
MAF,5,6,0.009855746319525741
MAF,5,7,0.008213121932938118
MAF,5,8,0.006570497546350494
MAF,5,9,0.004927873159762871
MAF,5,10,0.0026238517997920845
MAF,5,11,0.002249015828393215
MAF,5,12,0.001874179856994346
MAF,5,13,0.001499343885595477
MAF,5,14,0.0011245079141966076
MAF,5,15,0.049878118548481044
MAF,5,16,0.04275267304155518
MAF,5,17,0.03562722753462932
MAF,5,18,0.028501782027703454
MAF,5,19,0.02137633652077759
MAF,5,20,0.037889134015238954
MAF,5,21,0.03247640058449053
MAF,5,22,0.02706366715374211
MAF,5,23,0.021650933722993686
MAF,5,24,0.016238200292245264
MAF,5,25,0.034435942731060154
MAF,5,26,0.029516522340908704
MAF,5,27,0.024597101950757254
MAF,5,28,0.019677681560605804
MAF,5,29,0.014758261170454352
MAF,5,30,0.030702222094636106
MAF,5,31,0.026316190366830947
MAF,5,32,0.02193015863902579
MAF,5,33,0.01754412691122063
MAF,5,34,0.013158095183415474
MAF,5,35,0.027369780137923953
MAF,5,36,0.02345981154679196
MAF,5,37,0.019549842955659966
MAF,5,38,0.015639874364527972
MAF,5,39,0.01172990577339598
MAF,5,40,0.022061957579480155
MAF,5,41,0.018910249353840135
MAF,5,42,0.01575854112820011
MAF,5,43,0.01260683290256009
MAF,5,44,0.009455124676920067
MAF,5,45,0.018022470235680307
MAF,5,46,0.01544783163058312
MAF,5,47,0.012873193025485934
MAF,5,48,0.010298554420388748
MAF,5,49,0.00772391581529156
MAF,5,50,0.013888883122604626
MAF,5,51,0.011904756962232537
MAF,5,52,0.009920630801860448
MAF,5,53,0.007936504641488358
MAF,5,54,0.005952378481116269
MAF,5,55,0.01159610879301421
MAF,5,56,0.00993952182258361
MAF,5,57,0.008282934852153008
MAF,5,58,0.006626347881722406
MAF,5,59,0.004969760911291805
MAF,5,60,0.008945900198206388
MAF,5,61,0.007667914455605477
MAF,5,62,0.006389928713004564
MAF,5,63,0.005111942970403651
MAF,5,64,0.0038339572278027383
MAF,5,65,0.006549777017361631
MAF,5,66,0.005614094586309969
MAF,5,67,0.004678412155258308
MAF,5,68,0.0037427297242066462
MAF,5,69,0.0028070472931549847
MAF,5,70,0.004525605419709672
MAF,5,71,0.0038790903597511472
MAF,5,72,0.0032325752997926227
MAF,5,73,0.002586060239834098
MAF,5,74,0.0019395451798755736
MAF,5,75,0.0
MAF,5,76,0.0
MAF,5,77,0.0
MAF,5,78,0.0
MAF,5,79,0.0
MAF,5,80,0.0
MAF,5,81,0.0
MAF,5,82,0.0
MAF,5,83,0.0
MAF,5,84,0.0
MAF,5,85,0.0
MAF,5,86,0.0
MAF,5,87,0.0
MAF,5,88,0.0
MAF,5,89,0.0
MAF,5,90,0.0
MAF,5,91,0.0
MAF,5,92,0.0
MAF,5,93,0.0
MAF,5,94,0.0
MAF,5,95,0.0
MAF,5,96,0.0
MAF,5,97,0.0
MAF,5,98,0.0
MAF,5,99,0.0
MAF,5,100,0.0
MAF,5,101,0.0
MAF,5,102,0.0
MAF,5,103,0.0
MAF,5,104,0.0
MAF,5,105,0.0
MAF,5,106,0.0
MAF,5,107,0.0
MAF,5,108,0.0
MAF,5,109,0.0
MAF,5,110,0.0
MAF,5,111,0.0
MAF,5,112,0.0
MAF,5,113,0.0
MAF,5,114,0.0
MAF,5,115,0.0
MAF,5,116,0.0
MAF,5,117,0.0
MAF,5,118,0.0
MAF,5,119,0.0
MAF,5,120,0.0
SSA,1,0,0.028141838954830134
SSA,1,1,0.028141838954830134
SSA,1,2,0.021647568426792406
SSA,1,3,0.017318054741433924
SSA,1,4,0.012988541056075444
SSA,1,5,0.02289513367646885
SSA,1,6,0.01962440029411616
SSA,1,7,0.016353666911763466
SSA,1,8,0.013082933529410774
SSA,1,9,0.00981220014705808
SSA,1,10,0.01082588326424441
SSA,1,11,0.009279328512209495
SSA,1,12,0.007732773760174579
SSA,1,13,0.006186219008139663
SSA,1,14,0.004639664256104747
SSA,1,15,0.056487203973297706
SSA,1,16,0.04841760340568375
SSA,1,17,0.04034800283806979
SSA,1,18,0.03227840227045583
SSA,1,19,0.024208801702841874
SSA,1,20,0.04579655929177365
SSA,1,21,0.039254193678663125
SSA,1,22,0.0327118280655526
SSA,1,23,0.02616946245244208
SSA,1,24,0.019627096839331563
SSA,1,25,0.03495512903471359
SSA,1,26,0.029961539172611646
SSA,1,27,0.024967949310509704
SSA,1,28,0.019974359448407763
SSA,1,29,0.014980769586305823
SSA,1,30,0.025156895465270196
SSA,1,31,0.021563053255945885
SSA,1,32,0.01796921104662157
SSA,1,33,0.014375368837297255
SSA,1,34,0.010781526627972942
SSA,1,35,0.01738182697739256
SSA,1,36,0.01489870883776505
SSA,1,37,0.012415590698137541
SSA,1,38,0.009932472558510033
SSA,1,39,0.007449354418882525
SSA,1,40,0.011786409050370213
SSA,1,41,0.010102636328888755
SSA,1,42,0.008418863607407295
SSA,1,43,0.006735090885925836
SSA,1,44,0.005051318164444377
SSA,1,45,0.008075401976192376
SSA,1,46,0.0069217731224506095
SSA,1,47,0.005768144268708841
SSA,1,48,0.0046145154149670724
SSA,1,49,0.0034608865612253048
SSA,1,50,0.0058922864656040744
SSA,1,51,0.005050531256232064
SSA,1,52,0.004208776046860053
SSA,1,53,0.0033670208374880425
SSA,1,54,0.002525265628116032
SSA,1,55,0.004258425577260014
SSA,1,56,0.0036500790662228693
SSA,1,57,0.0030417325551857243
SSA,1,58,0.0024333860441485794
SSA,1,59,0.0018250395331114346
SSA,1,60,0.0030044256116053027
SSA,1,61,0.002575221952804545
SSA,1,62,0.0021460182940037874
SSA,1,63,0.00171681463520303
SSA,1,64,0.0012876109764022724
SSA,1,65,0.0019961947966982366
SSA,1,66,0.0017110241114556314
SSA,1,67,0.0014258534262130262
SSA,1,68,0.001140682740970421
SSA,1,69,0.0008555120557278157
SSA,1,70,0.0011816290415995081
SSA,1,71,0.0010128248927995783
SSA,1,72,0.0008440207439996486
SSA,1,73,0.0006752165951997189
SSA,1,74,0.0005064124463997891
SSA,1,75,0.0
SSA,1,76,0.0
SSA,1,77,0.0
SSA,1,78,0.0
SSA,1,79,0.0
SSA,1,80,0.0
SSA,1,81,0.0
SSA,1,82,0.0
SSA,1,83,0.0
SSA,1,84,0.0
SSA,1,85,0.0
SSA,1,86,0.0
SSA,1,87,0.0
SSA,1,88,0.0
SSA,1,89,0.0
SSA,1,90,0.0
SSA,1,91,0.0
SSA,1,92,0.0
SSA,1,93,0.0
SSA,1,94,0.0
SSA,1,95,0.0
SSA,1,96,0.0
SSA,1,97,0.0
SSA,1,98,0.0
SSA,1,99,0.0
SSA,1,100,0.0
SSA,1,101,0.0
SSA,1,102,0.0
SSA,1,103,0.0
SSA,1,104,0.0
SSA,1,105,0.0
SSA,1,106,0.0
SSA,1,107,0.0
SSA,1,108,0.0
SSA,1,109,0.0
SSA,1,110,0.0
SSA,1,111,0.0
